# File Name: Plate_5.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-05-27 01:23:33 PM UTC
# Run End Date/Time: 2021-05-27 02:24:11 PM UTC
# Run Duration: 60 minutes 37 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-05-27 01:28:10 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-05-27 02:59:31 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"52","E4","24","Unknown","1.1243114471435547","0.004348949721324185","AA_0685 R","false"
"52","E4","25","Unknown","1.12687349319458","0.006006721864666802","AA_0685 R","false"
"52","E4","26","Unknown","1.126294493675232","0.004523448437636106","AA_0685 R","false"
"52","E4","27","Unknown","1.1230679750442505","3.926558989718879E-4","AA_0685 R","false"
"52","E4","28","Unknown","1.1279033422470093","0.004323749194047904","AA_0685 R","false"
"52","E4","29","Unknown","1.1286112070083618","0.0041273400477178914","AA_0685 R","false"
"52","E4","30","Unknown","1.1269394159317017","0.001551275063374962","AA_0685 R","false"
"52","E4","31","Unknown","1.124381184577942","-0.001911230198067577","AA_0685 R","false"
"52","E4","32","Unknown","1.1245098114013672","-0.0026868772823248352","AA_0685 R","false"
"52","E4","33","Unknown","1.1248587369918823","-0.0032422255994924718","AA_0685 R","false"
"52","E4","34","Unknown","1.1255342960357666","-0.0034709404632907457","AA_0685 R","false"
"52","E4","35","Unknown","1.1264804601669312","-0.003429050239808968","AA_0685 R","false"
"52","E4","36","Unknown","1.1292674541473389","-0.0015463301670840266","AA_0685 R","false"
"52","E4","37","Unknown","1.1306071281433105","-0.0011109300787948981","AA_0685 R","false"
"52","E4","38","Unknown","1.1292699575424194","-0.0033523745873687847","AA_0685 R","false"
"52","E4","39","Unknown","1.1295138597488403","-0.0040127462886306595","AA_0685 R","false"
"52","E4","40","Unknown","1.128234624862671","-0.006196255082482644","AA_0685 R","false"
"53","E5","1","Unknown","1.058545470237732","-0.01673960911826312","AA_0685 R","false"
"53","E5","2","Unknown","1.0638792514801025","-0.011834939320882207","AA_0685 R","false"
"53","E5","3","Unknown","1.068249225616455","-0.007894076629519362","AA_0685 R","false"
"53","E5","4","Unknown","1.0672696828842163","-0.009302730806747825","AA_0685 R","false"
"53","E5","5","Unknown","1.0721441507339478","-0.004857374402005852","AA_0685 R","false"
"53","E5","6","Unknown","1.0788300037384033","0.0013993671574600206","AA_0685 R","false"
"53","E5","7","Unknown","1.0802381038665771","0.002378355840644155","AA_0685 R","false"
"53","E5","8","Unknown","1.082723617553711","0.004434758082788251","AA_0685 R","false"
"53","E5","9","Unknown","1.0827895402908325","0.004071569374920139","AA_0685 R","false"
"53","E5","10","Unknown","1.081546425819397","0.002399343458494898","AA_0685 R","false"
"53","E5","11","Unknown","1.0772945880889893","-0.002281605716902511","AA_0685 R","false"
"53","E5","12","Unknown","1.0776969194412231","-0.002308385809658318","AA_0685 R","false"
"53","E5","13","Unknown","1.0845867395401","0.004152322844228942","AA_0685 R","false"
"53","E5","14","Unknown","1.0848991870880127","0.004035658947151846","AA_0685 R","false"
"53","E5","15","Unknown","1.08097243309021","-3.2020649564036064E-4","AA_0685 R","false"
"53","E5","16","Unknown","1.0795642137527466","-0.0021575372780934334","AA_0685 R","false"
"53","E5","17","Unknown","1.0804853439331055","-0.0016655185427242405","AA_0685 R","false"
"53","E5","18","Unknown","1.0824891328811646","-9.084103965485214E-5","AA_0685 R","false"
"53","E5","19","Unknown","1.0827836990356445","-2.2538633016456545E-4","AA_0685 R","false"
"53","E5","20","Unknown","1.0813913345336914","-0.0020468622771073843","AA_0685 R","false"
"53","E5","21","Unknown","1.0825353860855103","-0.0013319221702782305","AA_0685 R","false"
"53","E5","22","Unknown","1.0876230001449585","0.003326580444180318","AA_0685 R","false"
"53","E5","23","Unknown","1.0891661643981934","0.004440633252425488","AA_0685 R","false"
"53","E5","24","Unknown","1.0908643007278442","0.005709658137086673","AA_0685 R","false"
"53","E5","25","Unknown","1.0891247987747192","0.003541044738972201","AA_0685 R","false"
"53","E5","26","Unknown","1.0920835733413696","0.006070707860632898","AA_0685 R","false"
"53","E5","27","Unknown","1.0911648273468018","0.004722850421075333","AA_0685 R","false"
"53","E5","28","Unknown","1.089118242263794","0.0022471538930778265","AA_0685 R","false"
"53","E5","29","Unknown","1.0901718139648438","0.0028716141491379374","AA_0685 R","false"
"53","E5","30","Unknown","1.0884032249450684","6.739136843728531E-4","AA_0685 R","false"
"53","E5","31","Unknown","1.0873676538467407","-7.907688589444774E-4","AA_0685 R","false"
"53","E5","32","Unknown","1.0900121927261353","0.00142465857546036","AA_0685 R","false"
"53","E5","33","Unknown","1.0876492261886597","-0.0013674194070049197","AA_0685 R","false"
"53","E5","34","Unknown","1.0846991539001465","-0.004746603140507575","AA_0685 R","false"
"53","E5","35","Unknown","1.0869455337524414","-0.002929334733202347","AA_0685 R","false"
"53","E5","36","Unknown","1.087685465812683","-0.0026185141179503415","AA_0685 R","false"
"53","E5","37","Unknown","1.0902529954910278","-4.800958845953086E-4","AA_0685 R","false"
"53","E5","38","Unknown","1.08610200881958","-0.005060194001032756","AA_0685 R","false"
"53","E5","39","Unknown","1.086166501045227","-0.005424813220375477","AA_0685 R","false"
"53","E5","40","Unknown","1.0963141918182373","0.004293766107645083","AA_0685 R","false"
"54","E6","1","Unknown","1.057504415512085","-0.014151905429708086","AA_0685 R","false"
"54","E6","2","Unknown","1.0602792501449585","-0.012067680960303048","AA_0685 R","false"
"54","E6","3","Unknown","1.0684521198272705","-0.004585421441459311","AA_0685 R","false"
"54","E6","4","Unknown","1.0697627067565918","-0.003965444675606519","AA_0685 R","false"
"54","E6","5","Unknown","1.0684090852737427","-0.006009676321924137","AA_0685 R","false"
"54","E6","6","Unknown","1.074654459953308","-4.5491180582720456E-4","AA_0685 R","false"
"54","E6","7","Unknown","1.0741214752197266","-0.0016785067028770224","AA_0685 R","false"
"54","E6","8","Unknown","1.0734058618545532","-0.003084730231518859","AA_0685 R","false"
"54","E6","9","Unknown","1.0744974613189697","-0.002683740930570852","AA_0685 R","false"
"54","E6","10","Unknown","1.0806081295013428","0.002736317088333698","AA_0685 R","false"
"54","E6","11","Unknown","1.0789600610733032","3.976384968258722E-4","AA_0685 R","false"
"54","E6","12","Unknown","1.0793077945709229","5.476183097700418E-5","AA_0685 R","false"
"54","E6","13","Unknown","1.0850335359573364","0.005089893053922082","AA_0685 R","false"
"54","E6","14","Unknown","1.0828733444213867","0.0022390913545038776","AA_0685 R","false"
"54","E6","15","Unknown","1.081250786781311","-7.40764490400809E-5","AA_0685 R","false"
"54","E6","16","Unknown","1.087511420249939","0.005495946856119352","AA_0685 R","false"
"54","E6","17","Unknown","1.0859479904174805","0.003241906860192359","AA_0685 R","false"
"54","E6","18","Unknown","1.0850272178649902","0.0016305241442336276","AA_0685 R","false"
"54","E6","19","Unknown","1.087310552597046","0.003223248712821017","AA_0685 R","false"
"54","E6","20","Unknown","1.088308572769165","0.0035306587214716605","AA_0685 R","false"
"54","E6","21","Unknown","1.0874361991882324","0.0019676749770705464","AA_0685 R","false"
"54","E6","22","Unknown","1.0840312242507935","-0.0021279101238369153","AA_0685 R","false"
"54","E6","23","Unknown","1.0829576253890991","-0.003892119148999526","AA_0685 R","false"
"54","E6","24","Unknown","1.0861362218856812","-0.0014041328158859918","AA_0685 R","false"
"54","E6","25","Unknown","1.0870099067687988","-0.001221058096236813","AA_0685 R","false"
"54","E6","26","Unknown","1.097460150718689","0.008538575690184827","AA_0685 R","false"
"54","E6","27","Unknown","1.094398856163025","0.00478667097105249","AA_0685 R","false"
"54","E6","28","Unknown","1.091729760169983","0.0014269648145420004","AA_0685 R","false"
"54","E6","29","Unknown","1.0969526767730713","0.005959271254161883","AA_0685 R","false"
"54","E6","30","Unknown","1.098090410232544","0.006406394550166042","AA_0685 R","false"
"54","E6","31","Unknown","1.0959113836288452","0.0035367577829990365","AA_0685 R","false"
"54","E6","32","Unknown","1.0874637365341187","-0.0056014994751960225","AA_0685 R","false"
"54","E6","33","Unknown","1.0870331525802612","-0.006722693592521941","AA_0685 R","false"
"54","E6","34","Unknown","1.0943301916122437","-1.1626472400801677E-4","AA_0685 R","false"
"54","E6","35","Unknown","1.0917927026748657","-0.0033443638248542213","AA_0685 R","false"
"54","E6","36","Unknown","1.0905938148498535","-0.005233861813334925","AA_0685 R","false"
"54","E6","37","Unknown","1.0938962697982788","-0.002622017028378129","AA_0685 R","false"
"54","E6","38","Unknown","1.0942028760910034","-0.0030060208991220167","AA_0685 R","false"
"54","E6","39","Unknown","1.0954656600952148","-0.002433847058378866","AA_0685 R","false"
"54","E6","40","Unknown","1.0994203090667725","8.301917497102545E-4","AA_0685 R","false"
"55","E7","1","Unknown","1.070232629776001","-0.014518620335925662","AA_0712 R","false"
"55","E7","2","Unknown","1.073226809501648","-0.012290616830190063","AA_0712 R","false"
"55","E7","3","Unknown","1.0807236433029175","-0.005559959248831684","AA_0712 R","false"
"55","E7","4","Unknown","1.081786036491394","-0.005263742280266496","AA_0712 R","false"
"55","E7","5","Unknown","1.080166220664978","-0.007649734326593664","AA_0712 R","false"
"55","E7","6","Unknown","1.0826524496078491","-0.005929681603633944","AA_0712 R","false"
"55","E7","7","Unknown","1.0860316753387451","-0.0033166320926490997","AA_0712 R","false"
"55","E7","8","Unknown","1.0911303758621216","0.001015892210816213","AA_0712 R","false"
"55","E7","9","Unknown","1.096512794494629","0.005632134623412163","AA_0712 R","false"
"55","E7","10","Unknown","1.0962330102920532","0.004586174200925327","AA_0712 R","false"
"55","E7","11","Unknown","1.0950967073440552","0.0026836950330159062","AA_0712 R","false"
"55","E7","12","Unknown","1.0931648015975952","-1.4386933355206837E-5","AA_0712 R","false"
"55","E7","13","Unknown","1.0916402339935303","-0.0023051307573313004","AA_0712 R","false"
"55","E7","14","Unknown","1.09330415725708","-0.0014073837136928699","AA_0712 R","false"
"55","E7","15","Unknown","1.0951451063156128","-3.326108750713072E-4","AA_0712 R","false"
"55","E7","16","Unknown","1.0991771221160889","0.002933228705493393","AA_0712 R","false"
"55","E7","17","Unknown","1.0992017984390259","0.0021917288085192524","AA_0712 R","false"
"55","E7","18","Unknown","1.1007497310638428","0.0029734852134247728","AA_0712 R","false"
"55","E7","19","Unknown","1.1031734943389893","0.0046310722686601045","AA_0712 R","false"
"55","E7","20","Unknown","1.1031414270401","0.0038328287498597927","AA_0712 R","false"
"55","E7","21","Unknown","1.1053425073623657","0.005267732852214043","AA_0712 R","false"
"55","E7","22","Unknown","1.1049953699111938","0.004154419181131016","AA_0712 R","false"
"55","E7","23","Unknown","1.105076551437378","0.003469424487403724","AA_0712 R","false"
"55","E7","24","Unknown","1.1093684434890747","0.006995140319189349","AA_0712 R","false"
"55","E7","25","Unknown","1.108955979347229","0.005816499957432494","AA_0712 R","false"
"55","E7","26","Unknown","1.1019837856292725","-0.001921869980435423","AA_0712 R","false"
"55","E7","27","Unknown","1.1015021800994873","-0.0031696517301317314","AA_0712 R","false"
"55","E7","28","Unknown","1.1044094562530518","-0.0010285517964786525","AA_0712 R","false"
"55","E7","29","Unknown","1.1076432466506958","0.0014390623812542383","AA_0712 R","false"
"55","E7","30","Unknown","1.1066014766693115","-3.688838200414132E-4","AA_0712 R","false"
"55","E7","31","Unknown","1.1057356595993042","-0.0020008771099598896","AA_0712 R","false"
"55","E7","32","Unknown","1.1082836389541626","-2.190739750126433E-4","AA_0712 R","false"
"55","E7","33","Unknown","1.1081897020339966","-0.001079187115090033","AA_0712 R","false"
"55","E7","34","Unknown","1.1081714630126953","-0.0018636023563024548","AA_0712 R","false"
"55","E7","35","Unknown","1.1114943027496338","6.930611607246476E-4","AA_0712 R","false"
"55","E7","36","Unknown","1.1119248867034912","3.574688946709173E-4","AA_0712 R","false"
"55","E7","37","Unknown","1.107452630996704","-0.004880963032027345","AA_0712 R","false"
"55","E7","38","Unknown","1.105912446975708","-0.007187323272934813","AA_0712 R","false"
"55","E7","39","Unknown","1.1106921434402466","-0.00317380302830739","AA_0712 R","false"
"55","E7","40","Unknown","1.1137584447860718","-8.736779023935689E-4","AA_0712 R","false"
"56","E8","1","Unknown","1.061673879623413","-0.011610161020270822","AA_0712 R","false"
"56","E8","2","Unknown","1.065673828125","-0.008331501806104565","AA_0712 R","false"
"56","E8","3","Unknown","1.0689359903335571","-0.0057906288849680935","AA_0712 R","false"
"56","E8","4","Unknown","1.070291519165039","-0.0051563893409065946","AA_0712 R","false"
"56","E8","5","Unknown","1.0722038745880127","-0.003965323205353618","AA_0712 R","false"
"56","E8","6","Unknown","1.080802321434021","0.003911834353234026","AA_0712 R","false"
"56","E8","7","Unknown","1.0791293382644653","0.0015175618962577054","AA_0712 R","false"
"56","E8","8","Unknown","1.075096845626831","-0.0032362200287972286","AA_0712 R","false"
"56","E8","9","Unknown","1.0774742364883423","-0.0015801184547066549","AA_0712 R","false"
"56","E8","10","Unknown","1.0856436491012573","0.005868004870787727","AA_0712 R","false"
"56","E8","11","Unknown","1.079634666442871","-8.622670750191597E-4","AA_0712 R","false"
"56","E8","12","Unknown","1.0773252248764038","-0.0038929979289068794","AA_0712 R","false"
"56","E8","13","Unknown","1.079103946685791","-0.002835565406940329","AA_0712 R","false"
"56","E8","14","Unknown","1.0803130865097046","-0.0023477148704474115","AA_0712 R","false"
"56","E8","15","Unknown","1.0835888385772705","2.0674790969784967E-4","AA_0712 R","false"
"56","E8","16","Unknown","1.0893670320510864","0.005263652096093111","AA_0712 R","false"
"56","E8","17","Unknown","1.093570351600647","0.008745682358233002","AA_0712 R","false"
"56","E8","18","Unknown","1.0932749509811401","0.007728992451305508","AA_0712 R","false"
"56","E8","19","Unknown","1.0885623693466187","0.0022951215293633676","AA_0712 R","false"
"56","E8","20","Unknown","1.085068702697754","-0.0019198344069218131","AA_0712 R","false"
"56","E8","21","Unknown","1.0871081352233887","-6.016911687077043E-4","AA_0712 R","false"
"56","E8","22","Unknown","1.0933440923690796","0.004912976689562557","AA_0712 R","false"
"56","E8","23","Unknown","1.0924975872039795","0.0033451822370418028","AA_0712 R","false"
"56","E8","24","Unknown","1.0912188291549683","0.0013451349006099156","AA_0712 R","false"
"56","E8","25","Unknown","1.089847207069397","-7.477764723820302E-4","AA_0712 R","false"
"56","E8","26","Unknown","1.0906866788864136","-6.295939427860853E-4","AA_0712 R","false"
"56","E8","27","Unknown","1.0913118124008179","-7.257497158024451E-4","AA_0712 R","false"
"56","E8","28","Unknown","1.0916823148727417","-0.0010765365312990515","AA_0712 R","false"
"56","E8","29","Unknown","1.0936535596847534","1.7341899329201044E-4","AA_0712 R","false"
"56","E8","30","Unknown","1.096094012260437","0.0018925822815549476","AA_0712 R","false"
"56","E8","31","Unknown","1.0966284275054932","0.0017057082391904433","AA_0712 R","false"
"56","E8","32","Unknown","1.0956978797912598","5.387123753638806E-5","AA_0712 R","false"
"56","E8","33","Unknown","1.090959072113037","-0.005406225728106925","AA_0712 R","false"
"56","E8","34","Unknown","1.0920108556747437","-0.005075731453821039","AA_0712 R","false"
"56","E8","35","Unknown","1.100487470626831","0.002679594210845707","AA_0712 R","false"
"56","E8","36","Unknown","1.1006419658660889","0.002112800162683085","AA_0712 R","false"
"56","E8","37","Unknown","1.0990909337997437","-1.5952119108278656E-4","AA_0712 R","false"
"56","E8","38","Unknown","1.0962398052215576","-0.0037319390566894783","AA_0712 R","false"
"56","E8","39","Unknown","1.096675992012024","-0.004017041553643827","AA_0712 R","false"
"56","E8","40","Unknown","1.0991183519363403","-0.002295970916748077","AA_0712 R","false"
"57","E9","1","Unknown","1.0394853353500366","-0.01115388873630705","AA_0712 R","false"
"57","E9","2","Unknown","1.040089726448059","-0.010891294157182908","AA_0712 R","false"
"57","E9","3","Unknown","1.0473148822784424","-0.004007934845697704","AA_0712 R","false"
"57","E9","4","Unknown","1.0472406148910522","-0.004423998751986159","AA_0712 R","false"
"57","E9","5","Unknown","1.0491828918457031","-0.002823518316233599","AA_0712 R","false"
"57","E9","6","Unknown","1.0550657510757446","0.0027175443949095865","AA_0712 R","false"
"57","E9","7","Unknown","1.0574318170547485","0.004741813855015174","AA_0712 R","false"
"57","E9","8","Unknown","1.053993582725525","9.617830068932231E-4","AA_0712 R","false"
"57","E9","9","Unknown","1.0519311428070068","-0.0014424534305231618","AA_0712 R","false"
"57","E9","10","Unknown","1.051992654800415","-0.0017227379560130552","AA_0712 R","false"
"57","E9","11","Unknown","1.0543984174728394","3.4122819751294264E-4","AA_0712 R","false"
"57","E9","12","Unknown","1.0515092611312866","-0.0028897246629381104","AA_0712 R","false"
"57","E9","13","Unknown","1.05046808719635","-0.004272695116772952","AA_0712 R","false"
