# File Name: Plate_4.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-05-27 12:05:36 PM UTC
# Run End Date/Time: 2021-05-27 01:06:15 PM UTC
# Run Duration: 60 minutes 39 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-05-27 12:45:44 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-05-27 02:47:56 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","39","Unknown","1.078269600868225","0.003642195658188697","AA_0717","false"
"7","A7","40","Unknown","1.085326075553894","0.010674897077921365","AA_0717","false"
"8","A8","1","Unknown","1.1145203113555908","-0.014048156041904564","AA_0717","false"
"8","A8","2","Unknown","1.1140944957733154","-0.014571589929563528","AA_0717","false"
"8","A8","3","Unknown","1.121991515159607","-0.0067721888486555965","AA_0717","false"
"8","A8","4","Unknown","1.1207661628723145","-0.008095159441331651","AA_0717","false"
"8","A8","5","Unknown","1.1256893873214722","-0.0032695532975575087","AA_0717","false"
"8","A8","6","Unknown","1.1311882734298706","0.0021317145054573555","AA_0717","false"
"8","A8","7","Unknown","1.1303049325942993","0.0011507553645024931","AA_0717","false"
"8","A8","8","Unknown","1.1297508478164673","4.990522812871105E-4","AA_0717","false"
"8","A8","9","Unknown","1.1309226751327515","0.001573261292187717","AA_0717","false"
"8","A8","10","Unknown","1.130966067314148","0.001519035168200628","AA_0717","false"
"8","A8","11","Unknown","1.1294935941696167","-5.1056281714195287E-5","AA_0717","false"
"8","A8","12","Unknown","1.129960536956787","3.182682000726416E-4","AA_0717","false"
"8","A8","13","Unknown","1.13002610206604","2.8621500394199797E-4","AA_0717","false"
"8","A8","14","Unknown","1.1305501461029053","7.12640735423659E-4","AA_0717","false"
"8","A8","15","Unknown","1.1321330070495605","0.0021978833766953592","AA_0717","false"
"8","A8","16","Unknown","1.132917046546936","0.002884304568687274","AA_0717","false"
"8","A8","17","Unknown","1.134945273399353","0.004814913115720693","AA_0717","false"
"8","A8","18","Unknown","1.1371958255767822","0.006967846987766319","AA_0717","false"
"8","A8","19","Unknown","1.1329333782196045","0.0026077813252050113","AA_0717","false"
"8","A8","20","Unknown","1.132670521736145","0.0022473065363619654","AA_0717","false"
"8","A8","21","Unknown","1.1354809999465942","0.004960166441427611","AA_0717","false"
"8","A8","22","Unknown","1.1264539957046509","-0.004164456105899322","AA_0717","false"
"8","A8","23","Unknown","1.1232662200927734","-0.0074498500231601145","AA_0717","false"
"8","A8","24","Unknown","1.1235204935073853","-0.007293194913931871","AA_0717","false"
"8","A8","25","Unknown","1.1258659362792969","-0.005045370447403824","AA_0717","false"
"8","A8","26","Unknown","1.1357768774032593","0.0047679523711750054","AA_0717","false"
"8","A8","27","Unknown","1.1382989883422852","0.007192445004817311","AA_0717","false"
"8","A8","28","Unknown","1.135876178741455","0.00467201709860366","AA_0717","false"
"8","A8","29","Unknown","1.1304932832717896","-8.084966764454411E-4","AA_0717","false"
"8","A8","30","Unknown","1.1294835805892944","-0.0019158176643241315","AA_0717","false"
"8","A8","31","Unknown","1.1309807300567627","-5.162865022394432E-4","AA_0717","false"
"8","A8","32","Unknown","1.132798433303833","0.001203798439447296","AA_0717","false"
"8","A8","33","Unknown","1.1383976936340332","0.006705440464263918","AA_0717","false"
"8","A8","34","Unknown","1.135371208190918","0.0035813367157651104","AA_0717","false"
"8","A8","35","Unknown","1.1276204586029053","-0.004267031177631158","AA_0717","false"
"8","A8","36","Unknown","1.1277060508728027","-0.0042790572131172705","AA_0717","false"
"8","A8","37","Unknown","1.134042739868164","0.0019600134768604843","AA_0717","false"
"8","A8","38","Unknown","1.1279020309448242","-0.004278313751862711","AA_0717","false"
"8","A8","39","Unknown","1.1255296468734741","-0.006748316128596382","AA_0717","false"
"8","A8","40","Unknown","1.1286733150482178","-0.0037022662592363026","AA_0717","false"
"9","A9","1","Unknown","1.059184193611145","-0.012184169180532318","AA_0717","false"
"9","A9","2","Unknown","1.0617568492889404","-0.01007594772287322","AA_0717","false"
"9","A9","3","Unknown","1.0659470558166504","-0.006350175415299571","AA_0717","false"
"9","A9","4","Unknown","1.0743508338928223","0.0015891684407359924","AA_0717","false"
"9","A9","5","Unknown","1.071697473526001","-0.0015286261462216083","AA_0717","false"
"9","A9","6","Unknown","1.0754281282424927","0.0017375943501337792","AA_0717","false"
"9","A9","7","Unknown","1.0788464546203613","0.00469148650786612","AA_0717","false"
"9","A9","8","Unknown","1.0799508094787598","0.005331407146128246","AA_0717","false"
"9","A9","9","Unknown","1.0784131288528442","0.003329292300076407","AA_0717","false"
"9","A9","10","Unknown","1.0755729675292969","2.4696756392731973E-5","AA_0717","false"
"9","A9","11","Unknown","1.0698410272598267","-0.006171677733213795","AA_0717","false"
"9","A9","12","Unknown","1.073425054550171","-0.0030520846630058677","AA_0717","false"
"9","A9","13","Unknown","1.0757441520690918","-0.0011974213642212811","AA_0717","false"
"9","A9","14","Unknown","1.0837935209274292","0.006387513273979809","AA_0717","false"
"9","A9","15","Unknown","1.083572268486023","0.005701826612437248","AA_0717","false"
"9","A9","16","Unknown","1.0728965997695923","-0.005438276324129728","AA_0717","false"
"9","A9","17","Unknown","1.0719796419143677","-0.006819668399490649","AA_0717","false"
"9","A9","18","Unknown","1.0797861814498901","5.224369158955005E-4","AA_0717","false"
"9","A9","19","Unknown","1.0802704095840454","5.422308299144623E-4","AA_0717","false"
"9","A9","20","Unknown","1.080473780632019","2.8116765775178357E-4","AA_0717","false"
"9","A9","21","Unknown","1.0798871517181396","-7.698954762639227E-4","AA_0717","false"
"9","A9","22","Unknown","1.0814074277877808","2.8594637324087904E-4","AA_0717","false"
"9","A9","23","Unknown","1.0790585279464722","-0.002527387688204026","AA_0717","false"
"9","A9","24","Unknown","1.0751676559448242","-0.0068826939099882875","AA_0717","false"
"9","A9","25","Unknown","1.0756795406341553","-0.006835243440793544","AA_0717","false"
"9","A9","26","Unknown","1.0827471017837524","-2.3211651133268782E-4","AA_0717","false"
"9","A9","27","Unknown","1.087968349456787","0.004524696941565668","AA_0717","false"
"9","A9","28","Unknown","1.0956307649612427","0.011722678225884924","AA_0717","false"
"9","A9","29","Unknown","1.0921686887741089","0.007796167818614822","AA_0717","false"
"9","A9","30","Unknown","1.087449073791504","0.0026121186158735306","AA_0717","false"
"9","A9","31","Unknown","1.0848212242126465","-4.8016518312020304E-4","AA_0717","false"
"9","A9","32","Unknown","1.0815857648849487","-0.004180058730954269","AA_0717","false"
"9","A9","33","Unknown","1.0837057828903198","-0.0025244749457194863","AA_0717","false"
"9","A9","34","Unknown","1.0892525911331177","0.0025578990769420536","AA_0717","false"
"9","A9","35","Unknown","1.0870203971862793","-1.3872909003263709E-4","AA_0717","false"
"9","A9","36","Unknown","1.0853406190872192","-0.002282941409229007","AA_0717","false"
"9","A9","37","Unknown","1.088293433189392","2.054384728075326E-4","AA_0717","false"
"9","A9","38","Unknown","1.0870659351348877","-0.0014864938018331736","AA_0717","false"
"9","A9","39","Unknown","1.0880712270736694","-9.45636083187747E-4","AA_0717","false"
"9","A9","40","Unknown","1.0881811380386353","-0.0013001593383582383","AA_0717","false"
"10","A10","1","Unknown","1.098637342453003","-0.017455980980096767","AA_0786","false"
"10","A10","2","Unknown","1.098847508430481","-0.017585075116372254","AA_0786","false"
"10","A10","3","Unknown","1.105841875076294","-0.010929968584313004","AA_0786","false"
"10","A10","4","Unknown","1.1126232147216797","-0.004487889052680998","AA_0786","false"
"10","A10","5","Unknown","1.1153068542480469","-0.0021435096400673247","AA_0786","false"
"10","A10","6","Unknown","1.115370512008667","-0.002419111993200944","AA_0786","false"
"10","A10","7","Unknown","1.121295690536499","0.0031668064208773506","AA_0786","false"
"10","A10","8","Unknown","1.1231237649917603","0.004655620762385067","AA_0786","false"
"10","A10","9","Unknown","1.125892996788025","0.0070855924448959785","AA_0786","false"
"10","A10","10","Unknown","1.1234811544418335","0.004334489984951058","AA_0786","false"
"10","A10","11","Unknown","1.1200979948043823","6.120702337461491E-4","AA_0786","false"
"10","A10","12","Unknown","1.1171467304229736","-0.0026784542614162786","AA_0786","false"
"10","A10","13","Unknown","1.1151208877563477","-0.00504355704179577","AA_0786","false"
"10","A10","14","Unknown","1.117255687713623","-0.0032480171982741156","AA_0786","false"
"10","A10","15","Unknown","1.123668909072876","0.0028259440472250775","AA_0786","false"
"10","A10","16","Unknown","1.1241813898086548","0.0029991646692503716","AA_0786","false"
"10","A10","17","Unknown","1.1248315572738647","0.003310072020706596","AA_0786","false"
"10","A10","18","Unknown","1.123742938041687","0.0018821926747751249","AA_0786","false"
"10","A10","19","Unknown","1.1262929439544678","0.004092938473802372","AA_0786","false"
"10","A10","20","Unknown","1.1258692741394043","0.003330008544985159","AA_0786","false"
"10","A10","21","Unknown","1.1249032020568848","0.0020246763487118914","AA_0786","false"
"10","A10","22","Unknown","1.1237109899520874","4.932041301610134E-4","AA_0786","false"
"10","A10","23","Unknown","1.1225718259811401","-9.852199545399888E-4","AA_0786","false"
"10","A10","24","Unknown","1.1230725049972534","-8.23801052180222E-4","AA_0786","false"
"10","A10","25","Unknown","1.123900055885315","-3.355102778724351E-4","AA_0786","false"
"10","A10","26","Unknown","1.1224236488342285","-0.0021511774427125973","AA_0786","false"
"10","A10","27","Unknown","1.1232129335403442","-0.0017011528503503893","AA_0786","false"
"10","A10","28","Unknown","1.1266858577728271","0.0014325112683787843","AA_0786","false"
"10","A10","29","Unknown","1.1275665760040283","0.00197396938582622","AA_0786","false"
"10","A10","30","Unknown","1.1280646324157715","0.0021327656838158694","AA_0786","false"
"10","A10","31","Unknown","1.12825345993042","0.0019823330847105703","AA_0786","false"
"10","A10","32","Unknown","1.1260297298431396","-5.806571163234399E-4","AA_0786","false"
"10","A10","33","Unknown","1.1249959468841553","-0.001953700189061329","AA_0786","false"
"10","A10","34","Unknown","1.1273887157440186","9.980855704821539E-5","AA_0786","false"
"10","A10","35","Unknown","1.1250663995742798","-0.0025617677264442905","AA_0786","false"
"10","A10","36","Unknown","1.1252256631851196","-0.0027417642293579613","AA_0786","false"
"10","A10","37","Unknown","1.1253176927566528","-0.0029889947715784947","AA_0786","false"
"10","A10","38","Unknown","1.1267695426940918","-0.0018764049478930446","AA_0786","false"
"10","A10","39","Unknown","1.1302016973495483","0.0012164895938097618","AA_0786","false"
"10","A10","40","Unknown","1.129598617553711","2.74149684218623E-4","AA_0786","false"
"11","A11","1","Unknown","1.1445887088775635","-0.008966780997611381","AA_0786","false"
"11","A11","2","Unknown","1.1460245847702026","-0.007530905104972221","AA_0786","false"
"11","A11","3","Unknown","1.1518731117248535","-0.0016823781503213417","AA_0786","false"
"11","A11","4","Unknown","1.151120662689209","-0.002434827185965873","AA_0786","false"
"11","A11","5","Unknown","1.15178644657135","-0.0017690433038247597","AA_0786","false"
"11","A11","6","Unknown","1.157300353050232","0.0037448631750570762","AA_0786","false"
"11","A11","7","Unknown","1.159804105758667","0.006248615883492134","AA_0786","false"
"11","A11","8","Unknown","1.163862943649292","0.010307453774117134","AA_0786","false"
"11","A11","9","Unknown","1.1607959270477295","0.007240437172554634","AA_0786","false"
"11","A11","10","Unknown","1.1546363830566406","0.0010808931814657676","AA_0786","false"
"11","A11","11","Unknown","1.1530505418777466","-5.049479974282753E-4","AA_0786","false"
"11","A11","12","Unknown","1.1522477865219116","-0.0013077033532632363","AA_0786","false"
"11","A11","13","Unknown","1.1584404706954956","0.004884980820320748","AA_0786","false"
"11","A11","14","Unknown","1.15847909450531","0.004923604630135201","AA_0786","false"
"11","A11","15","Unknown","1.154873013496399","0.0013175236212240684","AA_0786","false"
"11","A11","16","Unknown","1.1512354612350464","-0.0023200286401284707","AA_0786","false"
"11","A11","17","Unknown","1.1510359048843384","-0.0025195849908364785","AA_0786","false"
"11","A11","18","Unknown","1.1527243852615356","-8.311046136392128E-4","AA_0786","false"
"11","A11","19","Unknown","1.1495566368103027","-0.003998853064872123","AA_0786","false"
"11","A11","20","Unknown","1.1498078107833862","-0.003747679091788627","AA_0786","false"
"11","A11","21","Unknown","1.1554510593414307","0.0018955694662558067","AA_0786","false"
"11","A11","22","Unknown","1.1515634059906006","-0.0019920838845742714","AA_0786","false"
"11","A11","23","Unknown","1.1502790451049805","-0.0032764447701943886","AA_0786","false"
"11","A11","24","Unknown","1.1512807607650757","-0.0022747291100991738","AA_0786","false"
"11","A11","25","Unknown","1.1516789197921753","-0.0018765700829995644","AA_0786","false"
"11","A11","26","Unknown","1.1521087884902954","-0.0014467013848794472","AA_0786","false"
"11","A11","27","Unknown","1.1591418981552124","0.0055864082800375445","AA_0786","false"
"11","A11","28","Unknown","1.1626700162887573","0.009114526413582466","AA_0786","false"
"11","A11","29","Unknown","1.1566448211669922","0.00308933129181733","AA_0786","false"
"11","A11","30","Unknown","1.1461403369903564","-0.0074151528848184125","AA_0786","false"
"11","A11","31","Unknown","1.1419645547866821","-0.011590935088492729","AA_0786","false"
"11","A11","32","Unknown","1.1427894830703735","-0.010766006804801323","AA_0786","false"
"11","A11","33","Unknown","1.1471269130706787","-0.006428576804496147","AA_0786","false"
"11","A11","34","Unknown","1.1488763093948364","-0.004679180480338432","AA_0786","false"
"11","A11","35","Unknown","1.1532195806503296","-3.359092248452675E-4","AA_0786","false"
"11","A11","36","Unknown","1.158099889755249","0.004544399880074166","AA_0786","false"
"11","A11","37","Unknown","1.1572294235229492","0.0036739336477743614","AA_0786","false"
"11","A11","38","Unknown","1.1556531190872192","0.002097629212044381","AA_0786","false"
"11","A11","39","Unknown","1.1570037603378296","0.0034482704626547325","AA_0786","false"
"11","A11","40","Unknown","1.158787488937378","0.005231999062203072","AA_0786","false"
"12","A12","1","Unknown","1.149992823600769","-0.00617809321655376","AA_0786","false"
"12","A12","2","Unknown","1.1527228355407715","-0.0036810996296169803","AA_0786","false"
"12","A12","3","Unknown","1.1542574167251587","-0.0023795367982954348","AA_0786","false"
"12","A12","4","Unknown","1.1527124643325806","-0.004157507543939221","AA_0786","false"
"12","A12","5","Unknown","1.159744143486023","0.0026411532564375","AA_0786","false"
"12","A12","6","Unknown","1.162166714668274","0.004830706085622815","AA_0786","false"
"12","A12","7","Unknown","1.1680288314819336","0.010459804546216821","AA_0786","false"
"12","A12","8","Unknown","1.1633172035217285","0.005515158232946304","AA_0786","false"
"12","A12","9","Unknown","1.1614904403686523","0.0034553767268044704","AA_0786","false"
"12","A12","10","Unknown","1.1645033359527588","0.006235253957845254","AA_0786","false"
"12","A12","11","Unknown","1.158786654472351","2.8555412437187785E-4","AA_0786","false"
"12","A12","12","Unknown","1.150522232055664","-0.008211886645380796","AA_0786","false"
"12","A12","13","Unknown","1.1514301300048828","-0.007537007049227707","AA_0786","false"
"12","A12","14","Unknown","1.1620935201644897","0.002893364757313565","AA_0786","false"
"12","A12","15","Unknown","1.1622017621994019","0.002768588439160013","AA_0786","false"
"12","A12","16","Unknown","1.1590359210968018","-6.302710165057463E-4","AA_0786","false"
"12","A12","17","Unknown","1.15739107131958","-0.0025081391467930876","AA_0786","false"
"12","A12","18","Unknown","1.161367416381836","0.0012351875623971102","AA_0786","false"
"12","A12","19","Unknown","1.1596261262893677","-7.391208831368129E-4","AA_0786","false"
"12","A12","20","Unknown","1.1586852073669434","-0.001913058158626791","AA_0786","false"
"12","A12","21","Unknown","1.1574715375900269","-0.0033597462886089564","AA_0786","false"
"12","A12","22","Unknown","1.1523072719573975","-0.00875703027430379","AA_0786","false"
"12","A12","23","Unknown","1.1513315439224243","-0.009965776662342597","AA_0786","false"
"12","A12","24","Unknown","1.1564064025878906","-0.0051239363499419495","AA_0786","false"
"12","A12","25","Unknown","1.1641274690628052","0.0023641117719069397","AA_0786","false"
"12","A12","26","Unknown","1.1646819114685059","0.002685535824541962","AA_0786","false"
"12","A12","27","Unknown","1.1654925346374512","0.0032631406404216128","AA_0786","false"
"12","A12","28","Unknown","1.1688120365142822","0.006349624164187006","AA_0786","false"
"12","A12","29","Unknown","1.1607228517532349","-0.001972578949926019","AA_0786","false"
"12","A12","30","Unknown","1.1583964824676514","-0.0045319665885751766","AA_0786","false"
"12","A12","31","Unknown","1.1583234071731567","-0.004838060236135467","AA_0786","false"
"12","A12","32","Unknown","1.1531916856765747","-0.01020280008578316","AA_0786","false"
"12","A12","33","Unknown","1.154226541519165","-0.00940096259625849","AA_0786","false"
"12","A12","34","Unknown","1.1640959978103638","2.354753418745797E-4","AA_0786","false"
"12","A12","35","Unknown","1.165683388710022","0.0015898478884671212","AA_0786","false"
"12","A12","36","Unknown","1.1702816486358643","0.005955089461243745","AA_0786","false"
"12","A12","37","Unknown","1.1745976209640503","0.01003804343636434","AA_0786","false"
"12","A12","38","Unknown","1.1725716590881348","0.007779063207383152","AA_0786","false"
"12","A12","39","Unknown","1.1706749200820923","0.0056493058482750096","AA_0786","false"
"12","A12","40","Unknown","1.1689491271972656","0.003690494610382688","AA_0786","false"
"13","B1","1","Standard Curve","1.0749017000198364","0.007281052857114521","1.25x10_5 tyz","false"
"13","B1","2","Standard Curve","1.072875738143921","0.003834362615618723","1.25x10_5 tyz","false"
"13","B1","3","Standard Curve","1.0687915086746216","-0.0016705952192608638","1.25x10_5 tyz","false"
"13","B1","4","Standard Curve","1.0715279579162598","-3.5487434320272864E-4","1.25x10_5 tyz","false"
"13","B1","5","Standard Curve","1.076129674911499","0.0028261142864562587","1.25x10_5 tyz","false"
"13","B1","6","Standard Curve","1.0752530097961426","5.287208055195429E-4","1.25x10_5 tyz","false"
"13","B1","7","Standard Curve","1.074578046798706","-0.001566970557497251","1.25x10_5 tyz","false"
"13","B1","8","Standard Curve","1.0784053802490234","8.396345272398613E-4","1.25x10_5 tyz","false"
"13","B1","9","Standard Curve","1.0798062086105347","8.197345231708212E-4","1.25x10_5 tyz","false"
"13","B1","10","Standard Curve","1.0821133852005005","0.001706182747556371","1.25x10_5 tyz","false"
"13","B1","11","Standard Curve","1.0837432146072388","0.0019152837887143818","1.25x10_5 tyz","false"
"13","B1","12","Standard Curve","1.082923412322998","-3.252468611063893E-4","1.25x10_5 tyz","false"
"13","B1","13","Standard Curve","1.0827916860580444","-0.001877701491640273","1.25x10_5 tyz","false"
"13","B1","14","Standard Curve","1.0867570638656616","6.66947950396644E-4","1.25x10_5 tyz","false"
"13","B1","15","Standard Curve","1.0873255729675293","-1.8527131331595075E-4","1.25x10_5 tyz","false"
"13","B1","16","Standard Curve","1.084378957748413","-0.004552614898012432","1.25x10_5 tyz","false"
"13","B1","17","Standard Curve","1.0846604108810425","-0.005691890130963308","1.25x10_5 tyz","false"
"13","B1","18","Standard Curve","1.0906575918197632","-0.0011154375578228755","1.25x10_5 tyz","false"
"13","B1","19","Standard Curve","1.096238136291504","0.0030443785483377987","1.25x10_5 tyz","false"
"13","B1","20","Standard Curve","1.0980141162872314","0.0033996301784850673","1.25x10_5 tyz","false"
"13","B1","21","Standard Curve","1.097629189491272","0.0015939750169453241","1.25x10_5 tyz","false"
"13","B1","22","Standard Curve","1.1094236373901367","0.0119676945502298","1.25x10_5 tyz","false"
"13","B1","23","Standard Curve","1.1358239650726318","0.03694729386714465","1.25x10_5 tyz","false"
