# File Name: Plate 3 NQ.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-10 11:25:49 AM UTC
# Run End Date/Time: 2021-03-10 12:27:38 PM UTC
# Run Duration: 61 minutes 49 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-14 09:34:19 AM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-14 09:34:53 AM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"73","G1","6","Standard Curve","0.16293472051620483","3.890822380047657E-5","10_1","false"
"73","G1","7","Standard Curve","0.16488340497016907","0.0020231379957621975","10_1","false"
"73","G1","8","Standard Curve","0.16506509482860565","0.0022403731721962693","10_1","false"
"73","G1","9","Standard Curve","0.16509179770946503","0.0023026213710531317","10_1","false"
"73","G1","10","Standard Curve","0.1640862226486206","0.0013325916282061977","10_1","false"
"73","G1","11","Standard Curve","0.16269078850746155","-2.7297194955372605E-5","10_1","false"
"73","G1","12","Standard Curve","0.1617572158575058","-9.253245269136625E-4","10_1","false"
"73","G1","13","Standard Curve","0.15994220972061157","-0.002704785345810401","10_1","false"
"73","G1","14","Standard Curve","0.16015301644802094","-0.002458433300403551","10_1","false"
"73","G1","15","Standard Curve","0.16440251469612122","0.0018266102656942173","10_1","false"
"73","G1","16","Standard Curve","0.16484858095645905","0.0023082218440295343","10_1","false"
"73","G1","17","Standard Curve","0.1631847620010376","6.799482066055738E-4","10_1","false"
"73","G1","18","Standard Curve","0.1574004590511322","-0.005068809425302335","10_1","false"
"73","G1","19","Standard Curve","0.15742234885692596","-0.005011374301511085","10_1","false"
"73","G1","20","Standard Curve","0.16189417243003845","-5.040054104011096E-4","10_1","false"
"73","G1","21","Standard Curve","0.1578863263130188","-0.004476306209423276","10_1","false"
"73","G1","22","Standard Curve","0.15556928515434265","-0.006757802050101936","10_1","false"
"73","G1","23","Standard Curve","0.15587137639522552","-0.006420165491221575","10_1","false"
"73","G1","24","Standard Curve","0.1582481414079666","-0.004007855160482999","10_1","false"
"73","G1","25","Standard Curve","0.15934620797634125","-0.002874243274110877","10_1","false"
"73","G1","26","Standard Curve","0.1626535803079605","4.686743755058729E-4","10_1","false"
"73","G1","27","Standard Curve","0.1647489368915558","0.0025995762770986363","10_1","false"
"73","G1","28","Standard Curve","0.1652829498052597","0.003169134508800042","10_1","false"
"73","G1","29","Standard Curve","0.16554142534732819","0.003463155368866011","10_1","false"
"73","G1","30","Standard Curve","0.1681496948003769","0.006106970139912204","10_1","false"
"73","G1","31","Standard Curve","0.1690746396780014","0.007067460335534203","10_1","false"
"73","G1","32","Standard Curve","0.17234669625759125","0.010375062233121535","10_1","false"
"73","G1","33","Standard Curve","0.18034619092941284","0.018410102222940587","10_1","false"
"73","G1","34","Standard Curve","0.19784776866436005","0.03594722527588528","10_1","false"
"73","G1","35","Standard Curve","0.2265726774930954","0.06470767942261813","10_1","false"
"73","G1","36","Standard Curve","0.26462480425834656","0.10279535150586677","10_1","false"
"73","G1","37","Standard Curve","0.31010082364082336","0.14830691620634107","10_1","false"
"73","G1","38","Standard Curve","0.37120601534843445","0.20944765323194964","10_1","false"
"73","G1","39","Standard Curve","0.43279457092285156","0.27107175412436424","10_1","false"
"73","G1","40","Standard Curve","0.48903995752334595","0.3273526860428561","10_1","false"
"74","G2","1","Standard Curve","0.23532947897911072","0.00232785238669468","10_1","false"
"74","G2","2","Standard Curve","0.2351737767457962","0.001992963254451764","10_1","false"
"74","G2","3","Standard Curve","0.23508445918560028","0.0017244587953274115","10_1","false"
"74","G2","4","Standard Curve","0.23632830381393433","0.0027891165247330273","10_1","false"
"74","G2","5","Standard Curve","0.2345752716064453","8.568974183155842E-4","10_1","false"
"74","G2","6","Standard Curve","0.23207762837409973","-0.0018199327129583987","10_1","false"
"74","G2","7","Standard Curve","0.23233662545681","-0.0017401225291765621","10_1","false"
"74","G2","8","Standard Curve","0.23643586039543152","0.0021799255105165293","10_1","false"
"74","G2","9","Standard Curve","0.2367120385169983","0.0022769167331548722","10_1","false"
"74","G2","10","Standard Curve","0.23556753993034363","9.532312475718075E-4","10_1","false"
"74","G2","11","Standard Curve","0.233284130692482","-0.0015093648892182555","10_1","false"
"74","G2","12","Standard Curve","0.23410682380199432","-8.658586786343558E-4","10_1","false"
"74","G2","13","Standard Curve","0.23868513107299805","0.0035332616934409377","10_1","false"
"74","G2","14","Standard Curve","0.23544421792030334","1.1316164181783385E-4","10_1","false"
"74","G2","15","Standard Curve","0.2338877022266388","-0.0016225409507751466","10_1","false"
"74","G2","16","Standard Curve","0.23294442892074585","-0.0027450011555965204","10_1","false"
"74","G2","17","Standard Curve","0.23288393020629883","-0.0029846867689719437","10_1","false"
"74","G2","18","Standard Curve","0.2336246818304062","-0.0024231220437930124","10_1","false"
"74","G2","19","Standard Curve","0.23432642221450806","-0.0019005685586195743","10_1","false"
"74","G2","20","Standard Curve","0.23292411863803864","-0.003482059034017425","10_1","false"
"74","G2","21","Standard Curve","0.233021542429924","-0.003563822141060451","10_1","false"
"74","G2","22","Standard Curve","0.23554876446723938","-0.0012157870026735119","10_1","false"
"74","G2","23","Standard Curve","0.23580163717269897","-0.0011421011961423467","10_1","false"
"74","G2","24","Standard Curve","0.2370971441268921","-2.5781140877660912E-5","10_1","false"
"74","G2","25","Standard Curve","0.2399265468120575","0.0026244346453593425","10_1","false"
"74","G2","26","Standard Curve","0.2414650171995163","0.003983718133889714","10_1","false"
"74","G2","27","Standard Curve","0.24366611242294312","0.0060056264583881035","10_1","false"
"74","G2","28","Standard Curve","0.24564684927463531","0.007807176411151874","10_1","false"
"74","G2","29","Standard Curve","0.2557410001754761","0.017722140413064233","10_1","false"
"74","G2","30","Standard Curve","0.26891613006591797","0.030718083404577698","10_1","false"
"74","G2","31","Standard Curve","0.2987333834171295","0.060356149856860816","10_1","false"
"74","G2","32","Standard Curve","0.33848661184310913","0.099930191383912","10_1","false"
"74","G2","33","Standard Curve","0.3957209289073944","0.15698532154926886","10_1","false"
"74","G2","34","Standard Curve","0.4631338119506836","0.22421901769362962","10_1","false"
"74","G2","35","Standard Curve","0.5383879542350769","0.2992939730790945","10_1","false"
"74","G2","36","Standard Curve","0.6099008321762085","0.3706276641212977","10_1","false"
"74","G2","37","Standard Curve","0.6738632917404175","0.4344109367865782","10_1","false"
"74","G2","38","Standard Curve","0.732962965965271","0.49333142411250336","10_1","false"
"74","G2","39","Standard Curve","0.7715089321136475","0.5316982033619514","10_1","false"
"74","G2","40","Standard Curve","0.8011705279350281","0.5611806122844036","10_1","false"
"75","G3","1","Standard Curve","0.18300871551036835","0.005470323394506411","10_1","false"
"75","G3","2","Standard Curve","0.18170467019081116","0.004026903051596432","10_1","false"
"75","G3","3","Standard Curve","0.18103398382663727","0.0032168416640697257","10_1","false"
"75","G3","4","Standard Curve","0.18276306986808777","0.0048065526821674375","10_1","false"
"75","G3","5","Standard Curve","0.17907534539699554","9.79453187722424E-4","10_1","false"
"75","G3","6","Standard Curve","0.17804545164108276","-1.898155915431459E-4","10_1","false"
"75","G3","7","Standard Curve","0.1807907521724701","0.002416109916491394","10_1","false"
"75","G3","8","Standard Curve","0.17874890565872192","2.3488837939043613E-4","10_1","false"
"75","G3","9","Standard Curve","0.17320220172405243","-0.005451190578631875","10_1","false"
"75","G3","10","Standard Curve","0.1735229194164276","-0.005269847909609481","10_1","false"
"75","G3","11","Standard Curve","0.18012475967407227","0.001192617324682383","10_1","false"
"75","G3","12","Standard Curve","0.18148839473724365","0.0024168773645009806","10_1","false"
"75","G3","13","Standard Curve","0.1792362928390503","2.5400442954832204E-5","10_1","false"
"75","G3","14","Standard Curve","0.178314670920372","-0.0010355964990762683","10_1","false"
"75","G3","15","Standard Curve","0.1788855791091919","-6.040633336091721E-4","10_1","false"
"75","G3","16","Standard Curve","0.18031197786331177","6.829603971579118E-4","10_1","false"
"75","G3","17","Standard Curve","0.1804068684577942","6.384759682875447E-4","10_1","false"
"75","G3","18","Standard Curve","0.18158674240112305","0.001678974888263613","10_1","false"
"75","G3","19","Standard Curve","0.18108892440795898","0.0010417818717467615","10_1","false"
"75","G3","20","Standard Curve","0.1779148131608963","-0.0022717043986687385","10_1","false"
"75","G3","21","Standard Curve","0.1732378900051117","-0.007088002577806134","10_1","false"
"75","G3","22","Standard Curve","0.17284324765205383","-0.007622019954216784","10_1","false"
"75","G3","23","Standard Curve","0.17534293234348297","-0.005261710286140435","10_1","false"
"75","G3","24","Standard Curve","0.1764681488275528","-0.0042758688254234","10_1","false"
"75","G3","25","Standard Curve","0.17986880242824554","-0.0010145902480834684","10_1","false"
"75","G3","26","Standard Curve","0.18205617368221283","0.0010334059825310277","10_1","false"
"75","G3","27","Standard Curve","0.18957801163196564","0.008415868908931047","10_1","false"
"75","G3","28","Standard Curve","0.19260571897029877","0.011304201223911388","10_1","false"
"75","G3","29","Standard Curve","0.19813482463359833","0.016693931863858157","10_1","false"
"75","G3","30","Standard Curve","0.2127600759267807","0.031179808133687714","10_1","false"
"75","G3","31","Standard Curve","0.23359858989715576","0.05187894708070999","10_1","false"
"75","G3","32","Standard Curve","0.2727540135383606","0.09089499569856203","10_1","false"
"75","G3","33","Standard Curve","0.32733768224716187","0.1453392893840105","10_1","false"
"75","G3","34","Standard Curve","0.3929157257080078","0.21077795782150366","10_1","false"
"75","G3","35","Standard Curve","0.4683464467525482","0.2860693038426913","10_1","false"
"75","G3","36","Standard Curve","0.545023500919342","0.3626069829861323","10_1","false"
"75","G3","37","Standard Curve","0.6111581921577454","0.4286022992011828","10_1","false"
"75","G3","38","Standard Curve","0.6712293028831482","0.48853403490323283","10_1","false"
"75","G3","39","Standard Curve","0.7195622324943542","0.5367275894910862","10_1","false"
"75","G3","40","Standard Curve","0.7504778504371643","0.5675038324105435","10_1","false"
"76","G4","1","Unknown","1.8895950317382812","-0.012645594595506314","AA_0856","false"
"76","G4","2","Unknown","1.8939437866210938","-0.008521495638666908","AA_0856","false"
"76","G4","3","Unknown","1.8946895599365234","-0.008000378249210537","AA_0856","false"
"76","G4","4","Unknown","1.905847191810608","0.002932597698900842","AA_0856","false"
"76","G4","5","Unknown","1.9127198457717896","0.009580595734109167","AA_0856","false"
"76","G4","6","Unknown","1.9076040983200073","0.004240192356353846","AA_0856","false"
"76","G4","7","Unknown","1.9066616296768188","0.0030730677871920534","AA_0856","false"
"76","G4","8","Unknown","1.9049875736236572","0.001174355808057338","AA_0856","false"
"76","G4","9","Unknown","1.9019501209259033","-0.002087752815669884","AA_0856","false"
"76","G4","10","Unknown","1.89954674243927","-0.004715787228276279","AA_0856","false"
"76","G4","11","Unknown","1.9021788835525513","-0.002308302040968345","AA_0856","false"
"76","G4","12","Unknown","1.9047214984893799","9.656969887174104E-6","AA_0856","false"
"76","G4","13","Unknown","1.9056365489959717","7.000515505056549E-4","AA_0856","false"
"76","G4","14","Unknown","1.9109632968902588","0.0058021435188196704","AA_0856","false"
"76","G4","15","Unknown","1.9118800163269043","0.006494207029491862","AA_0856","false"
"76","G4","16","Unknown","1.9097141027450562","0.004103637521670624","AA_0856","false"
"76","G4","17","Unknown","1.904942512512207","-8.926086371518138E-4","AA_0856","false"
"76","G4","18","Unknown","1.9034968614578247","-0.002562915617507454","AA_0856","false"
"76","G4","19","Unknown","1.9034345149993896","-0.0028499180019156065","AA_0856","false"
"76","G4","20","Unknown","1.9002281427383423","-0.006280946188936286","AA_0856","false"
"76","G4","21","Unknown","1.9004855155944824","-0.006248229258769243","AA_0856","false"
"76","G4","22","Unknown","1.9019863605499268","-0.004972040229298223","AA_0856","false"
"76","G4","23","Unknown","1.9042811393737793","-0.0029019173314187782","AA_0856","false"
"76","G4","24","Unknown","1.9064486026763916","-9.591099547797898E-4","AA_0856","false"
"76","G4","25","Unknown","1.903601884841919","-0.00403048371522554","AA_0856","false"
"76","G4","26","Unknown","1.9037363529205322","-0.004120671562585575","AA_0856","false"
"76","G4","27","Unknown","1.9056649208068848","-0.0024167596022061297","AA_0856","false"
"76","G4","28","Unknown","1.9056105613708496","-0.002695774964214602","AA_0856","false"
"76","G4","29","Unknown","1.9119428396224976","0.003411847361460253","AA_0856","false"
"76","G4","30","Unknown","1.9094507694244385","6.951212374278549E-4","AA_0856","false"
"76","G4","31","Unknown","1.9048045873641968","-0.004175716748786938","AA_0856","false"
"76","G4","32","Unknown","1.9137496948242188","0.004544734785261718","AA_0856","false"
"76","G4","33","Unknown","1.9148993492126465","0.005469733247716359","AA_0856","false"
"76","G4","34","Unknown","1.9158439636230469","0.006189691732143433","AA_0856","false"
"76","G4","35","Unknown","1.914007544517517","0.004128616700640554","AA_0856","false"
"76","G4","36","Unknown","1.9112412929534912","0.001137709210641359","AA_0856","false"
"76","G4","37","Unknown","1.9062421321868896","-0.004086107481933519","AA_0856","false"
"76","G4","38","Unknown","1.9077293872833252","-0.0028235083114710666","AA_0856","false"
"76","G4","39","Unknown","1.9162185192108154","0.005440967690045852","AA_0856","false"
"76","G4","40","Unknown","1.9234325885772705","0.012430381130527836","AA_0856","false"
"79","G7","1","Unknown","1.1467862129211426","-0.0180610509888715","AA_0857","false"
"79","G7","2","Unknown","1.148012399673462","-0.017316473496926714","AA_0857","false"
"79","G7","3","Unknown","1.1590287685394287","-0.0067817138913346875","AA_0857","false"
"79","G7","4","Unknown","1.1637524366378784","-0.00253965505325953","AA_0857","false"
"79","G7","5","Unknown","1.1682277917861938","0.0014540908346813504","AA_0857","false"
"79","G7","6","Unknown","1.167937994003296","6.826837914088521E-4","AA_0857","false"
"79","G7","7","Unknown","1.1640491485595703","-0.003687770912691283","AA_0857","false"
"79","G7","8","Unknown","1.1654492616653442","-0.0027692670672919066","AA_0857","false"
"79","G7","9","Unknown","1.1683934926986694","-3.066452943414824E-4","AA_0857","false"
"79","G7","10","Unknown","1.1706326007843018","0.0014508535309162925","AA_0857","false"
"79","G7","11","Unknown","1.171898365020752","0.0022350085069919386","AA_0857","false"
"79","G7","12","Unknown","1.1703494787216187","2.045129474840887E-4","AA_0857","false"
"79","G7","13","Unknown","1.1707112789154053","8.470388089616059E-5","AA_0857","false"
"79","G7","14","Unknown","1.1747474670410156","0.003639282746131963","AA_0857","false"
"79","G7","15","Unknown","1.1748850345611572","0.003295241005898793","AA_0857","false"
"79","G7","16","Unknown","1.1724998950958252","4.284922801922128E-4","AA_0857","false"
"79","G7","17","Unknown","1.1726986169815063","1.4560490549881593E-4","AA_0857","false"
"79","G7","18","Unknown","1.1755200624465942","0.0024854411102121572","AA_0857","false"
"79","G7","19","Unknown","1.1711962223052979","-0.0023200082914587787","AA_0857","false"
"79","G7","20","Unknown","1.172346830368042","-0.0016510094890891873","AA_0857","false"
"79","G7","21","Unknown","1.1807188987731934","0.006239449655687409","AA_0857","false"
"79","G7","22","Unknown","1.179262638092041","0.004301579714160516","AA_0857","false"
"79","G7","23","Unknown","1.179692029953003","0.004249362314747881","AA_0857","false"
"79","G7","24","Unknown","1.1801283359527588","0.004204059054129191","AA_0857","false"
"79","G7","25","Unknown","1.1747797727584839","-0.0016261134005202608","AA_0857","false"
"79","G7","26","Unknown","1.1751739978790283","-0.0017134975403503764","AA_0857","false"
"79","G7","27","Unknown","1.1824133396148682","0.0050442349351146965","AA_0857","false"
"79","G7","28","Unknown","1.1785025596618652","6.518457217372173E-4","AA_0857","false"
"79","G7","29","Unknown","1.1712863445281982","-0.007045978672304324","AA_0857","false"
"79","G7","30","Unknown","1.1717870235443115","-0.007026908916565592","AA_0857","false"
"79","G7","31","Unknown","1.176858901977539","-0.0024366397437126023","AA_0857","false"
"79","G7","32","Unknown","1.1795923709869385","-1.8477999468795943E-4","AA_0857","false"
"79","G7","33","Unknown","1.1812044382095337","9.456779675327062E-4","AA_0857","false"
"79","G7","34","Unknown","1.1857085227966309","0.004968153294255325","AA_0857","false"
"79","G7","35","Unknown","1.184049129486084","0.0028271507233339007","AA_0857","false"
"79","G7","36","Unknown","1.1778408288955688","-0.0038627591275557853","AA_0857","false"
"79","G7","37","Unknown","1.1772419214248657","-0.004943275858633459","AA_0857","false"
"79","G7","38","Unknown","1.181845784187317","-8.210223565570588E-4","AA_0857","false"
"79","G7","39","Unknown","1.1833280324935913","1.796166893428061E-4","AA_0857","false"
"79","G7","40","Unknown","1.1859830617904663","0.0023530367258432568","AA_0857","false"
"80","G8","1","Unknown","1.1538461446762085","-0.01220251508887315","AA_0857","false"
"80","G8","2","Unknown","1.1569522619247437","-0.00952114500440992","AA_0857","false"
"80","G8","3","Unknown","1.1608664989471436","-0.006031655146081943","AA_0857","false"
"80","G8","4","Unknown","1.1669694185256958","-3.5348273160162267E-4","AA_0857","false"
"80","G8","5","Unknown","1.1673927307128906","-3.5491770847872426E-4","AA_0857","false"
"80","G8","6","Unknown","1.1626445055007935","-0.005527890084647818","AA_0857","false"
"80","G8","7","Unknown","1.1615551710128784","-0.007041971736634783","AA_0857","false"
"80","G8","8","Unknown","1.170148253440857","0.001126363527271807","AA_0857","false"
"80","G8","9","Unknown","1.1736536026000977","0.004206965522440604","AA_0857","false"
"80","G8","10","Unknown","1.171187162399292","0.001315778157563014","AA_0857","false"
"80","G8","11","Unknown","1.1678805351257324","-0.002415596280068482","AA_0857","false"
"80","G8","12","Unknown","1.1685817241668701","-0.0021391544030027127","AA_0857","false"
"80","G8","13","Unknown","1.1716737747192383","5.281489852933035E-4","AA_0857","false"
"80","G8","14","Unknown","1.172434687614441","8.643147164240144E-4","AA_0857","false"
"80","G8","15","Unknown","1.1721094846725464","1.1436461045755733E-4","AA_0857","false"
"80","G8","16","Unknown","1.173554539680481","0.0011346724543202019","AA_0857","false"
"80","G8","17","Unknown","1.1733932495117188","5.48635121486069E-4","AA_0857","false"
"80","G8","18","Unknown","1.1771165132522583","0.003847151697953694","AA_0857","false"
"80","G8","19","Unknown","1.1768200397491455","0.0031259310307689752","AA_0857","false"
"80","G8","20","Unknown","1.1748912334442139","7.723775617654088E-4","AA_0857","false"
"80","G8","21","Unknown","1.178701639175415","0.004158036128894655","AA_0857","false"
"80","G8","22","Unknown","1.1788345575332642","0.00386620732267185","AA_0857","false"
"80","G8","23","Unknown","1.1798291206359863","0.004436023261322092","AA_0857","false"
"80","G8","24","Unknown","1.1791468858718872","0.0033290413331510454","AA_0857","false"
"80","G8","25","Unknown","1.1780083179473877","0.0017657262445796079","AA_0857","false"
"80","G8","26","Unknown","1.1774356365203857","7.68297653505729E-4","AA_0857","false"
"80","G8","27","Unknown","1.1796596050262451","0.002567518995293178","AA_0857","false"
"80","G8","28","Unknown","1.1768288612365723","-6.879719584515992E-4","AA_0857","false"
"80","G8","29","Unknown","1.1745240688323975","-0.0034175115266983297","AA_0857","false"
"80","G8","30","Unknown","1.1785060167312622","1.396892080944905E-4","AA_0857","false"
"80","G8","31","Unknown","1.179292917251587","5.018425643472718E-4","AA_0857","false"
"80","G8","32","Unknown","1.1842652559280396","0.005049434076727983","AA_0857","false"
"80","G8","33","Unknown","1.1860737800598145","0.006433211044430959","AA_0857","false"
"80","G8","34","Unknown","1.1857441663742065","0.005678850194751123","AA_0857","false"
"80","G8","35","Unknown","1.1806535720825195","1.6350873899218568E-4","AA_0857","false"
"80","G8","36","Unknown","1.1726679801940918","-0.008246830313507475","AA_0857","false"
"80","G8","37","Unknown","1.171173095703125","-0.010166461968546198","AA_0857","false"
"80","G8","38","Unknown","1.1745308637619019","-0.0072334410738414895","AA_0857","false"
"80","G8","39","Unknown","1.1793638467788696","-0.002825205220945642","AA_0857","false"
"80","G8","40","Unknown","1.1846673488616943","0.0020535496978071393","AA_0857","false"
"81","G9","1","Unknown","1.1243128776550293","-0.012186029501128513","AA_0857","false"
"81","G9","2","Unknown","1.128247618675232","-0.008531582785082313","AA_0857","false"
"81","G9","3","Unknown","1.1315699815750122","-0.005489514189458254","AA_0857","false"
"81","G9","4","Unknown","1.1324383020401","-0.0049014880285268","AA_0857","false"
"81","G9","5","Unknown","1.1301980018615723","-0.007422082511210846","AA_0857","false"
"81","G9","6","Unknown","1.1309318542480469","-0.006968524428892673","AA_0857","false"
"81","G9","7","Unknown","1.1366996765136719","-0.001480996467423888","AA_0857","false"
"81","G9","8","Unknown","1.139073133468628","6.121661833757301E-4","AA_0857","false"
"81","G9","9","Unknown","1.1464307308197021","0.007689469230293735","AA_0857","false"
"81","G9","10","Unknown","1.1458648443222046","0.0068432884286397395","AA_0857","false"
"81","G9","11","Unknown","1.1380740404129028","-0.001227809784818233","AA_0857","false"
"81","G9","12","Unknown","1.1378328800201416","-0.001749264481735678","AA_0857","false"
"81","G9","13","Unknown","1.143564224243164","0.0037017854371303466","AA_0857","false"
"81","G9","14","Unknown","1.1406669616699219","5.242285597319445E-4","AA_0857","false"
"81","G9","15","Unknown","1.1377121210098267","-0.0027109064045197067","AA_0857","false"
"81","G9","16","Unknown","1.1437684297561646","0.0030651080376619694","AA_0857","false"
"81","G9","17","Unknown","1.14535653591156","0.004372919888901041","AA_0857","false"
"81","G9","18","Unknown","1.1478917598724365","0.006627849545621291","AA_0857","false"
"81","G9","19","Unknown","1.1486326456069946","0.00708844097602296","AA_0857","false"
"81","G9","20","Unknown","1.142675518989563","8.510200544351047E-4","AA_0857","false"
"81","G9","21","Unknown","1.1404014825820923","-0.0017033106571918129","AA_0857","false"
"81","G9","22","Unknown","1.1468753814697266","0.004490293926286028","AA_0857","false"
"81","G9","23","Unknown","1.1480485200881958","0.005383138240599052","AA_0857","false"
"81","G9","24","Unknown","1.1439141035079956","9.684273562424199E-4","AA_0857","false"
"81","G9","25","Unknown","1.1431423425674438","-8.36278884655524E-5","AA_0857","false"
"81","G9","26","Unknown","1.1462136507034302","0.0027073859433643394","AA_0857","false"
"81","G9","27","Unknown","1.1452398300170898","0.0014532709528677927","AA_0857","false"
"81","G9","28","Unknown","1.1419990062713623","-0.0020678470970161827","AA_0857","false"
"81","G9","29","Unknown","1.1424682140350342","-0.0018789336375005224","AA_0857","false"
"81","G9","30","Unknown","1.1442359685897827","-3.9147338690842374E-4","AA_0857","false"
"81","G9","31","Unknown","1.142067313194275","-0.0028404230865724505","AA_0857","false"
"81","G9","32","Unknown","1.1413536071777344","-0.0038344234072691923","AA_0857","false"
"81","G9","33","Unknown","1.1392461061477661","-0.006222218741393891","AA_0857","false"
"81","G9","34","Unknown","1.138841152191162","-0.006907467002154109","AA_0857","false"
"81","G9","35","Unknown","1.1453405618667603","-6.883516307124012E-4","AA_0857","false"
"81","G9","36","Unknown","1.145747423171997","-5.617846296317992E-4","AA_0857","false"
"81","G9","37","Unknown","1.1450932025909424","-0.0014962995148429233","AA_0857","false"
"81","G9","38","Unknown","1.147254228591919","3.8443218197742476E-4","AA_0857","false"
"81","G9","39","Unknown","1.1510136127471924","0.003863522033094426","AA_0857","false"
"81","G9","40","Unknown","1.1510452032089233","0.0036148181906691685","AA_0857","false"
"82","G10","1","Unknown","1.6963708400726318","-0.007667376114441394","AA_0760","false"
"82","G10","2","Unknown","1.700727939605713","-0.0038857937933089344","AA_0760","false"
"82","G10","3","Unknown","1.7045780420303345","-6.112085806357254E-4","AA_0760","false"
"82","G10","4","Unknown","1.7003120183944702","-0.0054527494284483564","AA_0760","false"
"82","G10","5","Unknown","1.7000486850738525","-0.006291599961014405","AA_0760","false"
"82","G10","6","Unknown","1.7020877599716187","-0.004828042275196887","AA_0760","false"
"82","G10","7","Unknown","1.710697054862976","0.0032057354042121615","AA_0760","false"
"82","G10","8","Unknown","1.7123289108276367","0.004262074156924433","AA_0760","false"
"82","G10","9","Unknown","1.7119572162628174","0.003314862380156724","AA_0760","false"
"82","G10","10","Unknown","1.713138222694397","0.0039203515997877185","AA_0760","false"
"82","G10","11","Unknown","1.7064785957336426","-0.003314792572915049","AA_0760","false"
"82","G10","12","Unknown","1.704524040222168","-0.005844865296338032","AA_0760","false"
"82","G10","13","Unknown","1.7120895385742188","0.0011451158437643764","AA_0760","false"
"82","G10","14","Unknown","1.7180665731430054","0.006546633200602402","AA_0760","false"
"82","G10","15","Unknown","1.7176533937454224","0.005557936591071021","AA_0760","false"
"82","G10","16","Unknown","1.717836856842041","0.005165882475741301","AA_0760","false"
"82","G10","17","Unknown","1.7124570608139038","-7.894307643442794E-4","AA_0760","false"
"82","G10","18","Unknown","1.7127954959869385","-0.0010265128032582067","AA_0760","false"
"82","G10","19","Unknown","1.7214148044586182","0.007017278456473108","AA_0760","false"
"82","G10","20","Unknown","1.7180354595184326","0.0030624163043391876","AA_0760","false"
"82","G10","21","Unknown","1.7141799926757812","-0.0013685677502605527","AA_0760","false"
"82","G10","22","Unknown","1.7144253253936768","-0.00169875224431364","AA_0760","false"
"82","G10","23","Unknown","1.7171539068222046","4.5431197226581896E-4","AA_0760","false"
"82","G10","24","Unknown","1.7190383672714233","0.0017632552095361957","AA_0760","false"
"82","G10","25","Unknown","1.7137330770492554","-0.004117552224580146","AA_0760","false"
"82","G10","26","Unknown","1.712461233139038","-0.0059649133467460265","AA_0760","false"
"82","G10","27","Unknown","1.7169206142425537","-0.0020810494551787746","AA_0760","false"
"82","G10","28","Unknown","1.7203315496444702","7.543687347893563E-4","AA_0760","false"
"82","G10","29","Unknown","1.7169177532196045","-0.0032349449020247396","AA_0760","false"
"82","G10","30","Unknown","1.7128607034683228","-0.007867511865255073","AA_0760","false"
"82","G10","31","Unknown","1.7202675342559814","-0.0010361982895447548","AA_0760","false"
"82","G10","32","Unknown","1.7266130447387695","0.004733794981294958","AA_0760","false"
"82","G10","33","Unknown","1.7232376337051392","7.828667357162139E-4","AA_0760","false"
"82","G10","34","Unknown","1.7259740829467773","0.002943798765405802","AA_0760","false"
"82","G10","35","Unknown","1.7282685041427612","0.004662702749441316","AA_0760","false"
"82","G10","36","Unknown","1.7253901958465576","0.0012088772412893294","AA_0760","false"
"82","G10","37","Unknown","1.7212703227996826","-0.0034865130175340438","AA_0760","false"
"82","G10","38","Unknown","1.7242004871368408","-0.0011318658923244358","AA_0760","false"
"82","G10","39","Unknown","1.7255526781082153","-3.5519213289829713E-4","AA_0760","false"
"82","G10","40","Unknown","1.7273085117340088","8.251242809467868E-4","AA_0760","false"
"83","G11","1","Unknown","1.6173406839370728","-0.018301865623821485","AA_0760","false"
"83","G11","2","Unknown","1.6205946207046509","-0.015453535157280946","AA_0760","false"
"83","G11","3","Unknown","1.629511833190918","-0.006941928972051664","AA_0760","false"
"83","G11","4","Unknown","1.6384737491607666","0.0016143806967593823","AA_0760","false"
"83","G11","5","Unknown","1.6378519535064697","5.869787414246987E-4","AA_0760","false"
"83","G11","6","Unknown","1.638566017150879","8.954360847960698E-4","AA_0760","false"
"83","G11","7","Unknown","1.6366087198257446","-0.001467467541375794","AA_0760","false"
"83","G11","8","Unknown","1.6449944972991943","0.006512703631036104","AA_0760","false"
"83","G11","9","Unknown","1.6420971155166626","0.0032097155474667795","AA_0760","false"
"83","G11","10","Unknown","1.6360970735549927","-0.003195932715240951","AA_0760","false"
"83","G11","11","Unknown","1.6354695558547974","-0.004229056716474072","AA_0760","false"
"83","G11","12","Unknown","1.6408342123031616","7.299934308525992E-4","AA_0760","false"
"83","G11","13","Unknown","1.648140788078308","0.007630962904961275","AA_0760","false"
"83","G11","14","Unknown","1.649152159690857","0.008236728216472516","AA_0760","false"
