# File Name: Plate_6.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-06-01 09:31:37 AM UTC
# Run End Date/Time: 2021-06-01 10:38:58 AM UTC
# Run Duration: 67 minutes 21 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-06-01 10:39:54 AM UTC
# Software Name and Version: Design & Analysis Software v2.5.1
# Plugin Name and Version: Primary Analysis v1.6.0, Standard Curve v1.5.1
# Exported By: guest
# Exported On: 2021-06-01 10:42:33 AM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"82","G10","13","Unknown","4.257112503051758","0.012579238940438064","AA_0726 R","false"
"82","G10","14","Unknown","4.2465314865112305","-0.001678221595405805","AA_0726 R","false"
"82","G10","15","Unknown","4.261389255523682","0.009503103421727953","AA_0726 R","false"
"82","G10","16","Unknown","4.266934394836426","0.011371798739155569","AA_0726 R","false"
"82","G10","17","Unknown","4.252529621124268","-0.006709418968320047","AA_0726 R","false"
"82","G10","18","Unknown","4.2514238357543945","-0.011491648333510508","AA_0726 R","false"
"82","G10","19","Unknown","4.26457405090332","-0.0020178771799012514","AA_0726 R","false"
"82","G10","20","Unknown","4.285444259643555","0.01517588756501571","AA_0726 R","false"
"82","G10","21","Unknown","4.297798156738281","0.023853340664425748","AA_0726 R","false"
"82","G10","22","Unknown","4.302595615386963","0.024974355317789975","AA_0726 R","false"
"82","G10","23","Unknown","4.300625801086426","0.019328097021935452","AA_0726 R","false"
"82","G10","24","Unknown","4.2931227684021","0.008148620342292755","AA_0726 R","false"
"82","G10","25","Unknown","4.305268287658691","0.01661769560356714","AA_0726 R","false"
"82","G10","26","Unknown","4.296298980712891","0.003971944662449833","AA_0726 R","false"
"82","G10","27","Unknown","4.2870988845825195","-0.008904595463238674","AA_0726 R","false"
"82","G10","28","Unknown","4.296597003936768","-0.0030829201043080408","AA_0726 R","false"
"82","G10","29","Unknown","4.307911396026611","0.004555027990219184","AA_0726 R","false"
"82","G10","30","Unknown","4.313596248626709","0.006563436594999427","AA_0726 R","false"
"82","G10","31","Unknown","4.3297200202941895","0.01901076426716337","AA_0726 R","false"
"82","G10","32","Unknown","4.329373359680176","0.014987659657832286","AA_0726 R","false"
"82","G10","33","Unknown","4.321683883666992","0.0036217396493321667","AA_0726 R","false"
"82","G10","34","Unknown","4.308690071105957","-0.013048516907020403","AA_0726 R","false"
"82","G10","35","Unknown","4.316461563110352","-0.008953468897943285","AA_0726 R","false"
"82","G10","36","Unknown","4.320136070251465","-0.008955405752146529","AA_0726 R","false"
"82","G10","37","Unknown","4.308579444885254","-0.02418847511367488","AA_0726 R","false"
"82","G10","38","Unknown","4.308079719543457","-0.02836464445078828","AA_0726 R","false"
"82","G10","39","Unknown","4.322183132171631","-0.017937675817931865","AA_0726 R","false"
"82","G10","40","Unknown","4.332137584686279","-0.01165966729860084","AA_0726 R","false"
"83","G11","1","Unknown","4.01185417175293","-0.05075305578775369","AA_0726 R","false"
"83","G11","2","Unknown","4.027437210083008","-0.03795400396123705","AA_0726 R","false"
"83","G11","3","Unknown","4.054032325744629","-0.014142874803176556","AA_0726 R","false"
"83","G11","4","Unknown","4.068615913391113","-0.002343273660253667","AA_0726 R","false"
"83","G11","5","Unknown","4.05801248550415","-0.015730688050778045","AA_0726 R","false"
"83","G11","6","Unknown","4.071069240570068","-0.005457919488421562","AA_0726 R","false"
"83","G11","7","Unknown","4.078224182128906","-0.0010869644331442693","AA_0726 R","false"
"83","G11","8","Unknown","4.080440044403076","-0.0016550886625358338","AA_0726 R","false"
"83","G11","9","Unknown","4.09303092956543","0.008151809996256195","AA_0726 R","false"
"83","G11","10","Unknown","4.109726905822754","0.022063799750018927","AA_0726 R","false"
"83","G11","11","Unknown","4.110636234283447","0.02018914170715169","AA_0726 R","false"
"83","G11","12","Unknown","4.115847110748291","0.022616031668433952","AA_0726 R","false"
"83","G11","13","Unknown","4.10756778717041","0.011552721586991607","AA_0726 R","false"
"83","G11","14","Unknown","4.091732501983643","-0.007066550103337458","AA_0726 R","false"
"83","G11","15","Unknown","4.091409683227539","-0.01017335536300246","AA_0726 R","false"
"83","G11","16","Unknown","4.098571300506592","-0.005795724587510324","AA_0726 R","false"
"83","G11","17","Unknown","4.0995259284973145","-0.007625083100349154","AA_0726 R","false"
"83","G11","18","Unknown","4.1012396812438965","-0.008695316857328609","AA_0726 R","false"
"83","G11","19","Unknown","4.120513916015625","0.00779493141083842","AA_0726 R","false"
"83","G11","20","Unknown","4.124464988708496","0.008962017600148916","AA_0726 R","false"
"83","G11","21","Unknown","4.118246078491211","-4.0879120697726295E-5","AA_0726 R","false"
"83","G11","22","Unknown","4.124531269073486","0.003460324958016178","AA_0726 R","false"
"83","G11","23","Unknown","4.143058776855469","0.019203846236437113","AA_0726 R","false"
"83","G11","24","Unknown","4.135590076446533","0.008951159323940968","AA_0726 R","false"
"83","G11","25","Unknown","4.132937908172607","0.003515004546453701","AA_0726 R","false"
"83","G11","26","Unknown","4.137075424194336","0.00486853406462073","AA_0726 R","false"
"83","G11","27","Unknown","4.1269450187683105","-0.008045857864966147","AA_0726 R","false"
"83","G11","28","Unknown","4.124481201171875","-0.01329366196496318","AA_0726 R","false"
"83","G11","29","Unknown","4.117824554443359","-0.022734295197039404","AA_0726 R","false"
"83","G11","30","Unknown","4.107378959655762","-0.03596387648819854","AA_0726 R","false"
"83","G11","31","Unknown","4.1315484046936035","-0.014578417953918236","AA_0726 R","false"
"83","G11","32","Unknown","4.14003324508667","-0.008877564064413316","AA_0726 R","false"
"83","G11","33","Unknown","4.141071319580078","-0.010623476074565711","AA_0726 R","false"
"83","G11","34","Unknown","4.14182186126709","-0.012656920891115479","AA_0726 R","false"
"83","G11","35","Unknown","4.1621904373168945","0.0049276686551277225","AA_0726 R","false"
"83","G11","36","Unknown","4.17093563079834","0.010888875633011549","AA_0726 R","false"
"83","G11","37","Unknown","4.179579734802246","0.0167489931333572","AA_0726 R","false"
"83","G11","38","Unknown","4.177015781402588","0.011401053230137511","AA_0726 R","false"
"83","G11","39","Unknown","4.189690589904785","0.02129187522877329","AA_0726 R","false"
"83","G11","40","Unknown","4.197503566741943","0.026320865562370007","AA_0726 R","false"
"84","G12","1","Unknown","4.094417095184326","-0.03154979627128999","AA_0726 R","false"
"84","G12","2","Unknown","4.099021911621094","-0.030644829208786785","AA_0726 R","false"
"84","G12","3","Unknown","4.110528945922852","-0.02283764428129246","AA_0726 R","false"
"84","G12","4","Unknown","4.128957748413086","-0.008108691165321568","AA_0726 R","false"
"84","G12","5","Unknown","4.147777080535889","0.007010791583216791","AA_0726 R","false"
"84","G12","6","Unknown","4.128661155700684","-0.015804982626251775","AA_0726 R","false"
"84","G12","7","Unknown","4.122257232666016","-0.02590875503518323","AA_0726 R","false"
"84","G12","8","Unknown","4.157081127166748","0.005215290091285707","AA_0726 R","false"
"84","G12","9","Unknown","4.167073726654053","0.01150804020432602","AA_0726 R","false"
"84","G12","10","Unknown","4.1464409828186035","-0.012824553005386685","AA_0726 R","false"
"84","G12","11","Unknown","4.144124984741211","-0.01884040045704275","AA_0726 R","false"
"84","G12","12","Unknown","4.176905632019043","0.010240397446524907","AA_0726 R","false"
"84","G12","13","Unknown","4.18685245513916","0.016487371192378607","AA_0726 R","false"
"84","G12","14","Unknown","4.18672513961792","0.012660206296874888","AA_0726 R","false"
"84","G12","15","Unknown","4.187199115753174","0.00943433305786442","AA_0726 R","false"
"84","G12","16","Unknown","4.1961565017700195","0.014691869700446636","AA_0726 R","false"
"84","G12","17","Unknown","4.206968307495117","0.021803826051280804","AA_0726 R","false"
"84","G12","18","Unknown","4.200032711029053","0.011168380210952867","AA_0726 R","false"
"84","G12","19","Unknown","4.213491439819336","0.020927259626971693","AA_0726 R","false"
"84","G12","20","Unknown","4.22393274307251","0.027668713505882035","AA_0726 R","false"
"84","G12","21","Unknown","4.216365337371826","0.016401458430934955","AA_0726 R","false"
"84","G12","22","Unknown","4.2090888023376465","0.005425074022490895","AA_0726 R","false"
"84","G12","23","Unknown","4.2104597091674805","0.003096131478061393","AA_0726 R","false"
"84","G12","24","Unknown","4.209503173828125","-0.0015602532355575623","AA_0726 R","false"
"84","G12","25","Unknown","4.227893352508545","0.013130076070597985","AA_0726 R","false"
"84","G12","26","Unknown","4.232988357543945","0.01452523173173489","AA_0726 R","false"
"84","G12","27","Unknown","4.214555263519287","-0.0076077116671868","AA_0726 R","false"
"84","G12","28","Unknown","4.19969367980957","-0.026169144751167973","AA_0726 R","false"
"84","G12","29","Unknown","4.200641632080078","-0.028921041854923647","AA_0726 R","false"
"84","G12","30","Unknown","4.20723819732666","-0.026024325982605102","AA_0726 R","false"
"84","G12","31","Unknown","4.201870441436768","-0.03509193124676117","AA_0726 R","false"
"84","G12","32","Unknown","4.219193458557129","-0.021468763500664213","AA_0726 R","false"
"84","G12","33","Unknown","4.239693641662598","-0.004668429769458948","AA_0726 R","false"
"84","G12","34","Unknown","4.237464427947998","-0.010597492858322044","AA_0726 R","false"
"84","G12","35","Unknown","4.246701240539551","-0.005060529641033684","AA_0726 R","false"
"84","G12","36","Unknown","4.253417015075684","-0.0020446044791643577","AA_0726 R","false"
"84","G12","37","Unknown","4.266148567199707","0.006987098270595593","AA_0726 R","false"
"84","G12","38","Unknown","4.269914150238037","0.007052831934661297","AA_0726 R","false"
"84","G12","39","Unknown","4.304666042327881","0.03810487465024156","AA_0726 R","false"
"84","G12","40","Unknown","4.343731880187988","0.0734708631360855","AA_0726 R","false"
"85","H1","1","NTC","0.09615059196949005","0.002333322634426779","NTC","false"
"85","H1","2","NTC","0.0956563800573349","0.0016395909426448526","NTC","false"
"85","H1","3","NTC","0.09580322355031967","0.0015869146560028632","NTC","false"
"85","H1","4","NTC","0.09775539487600327","0.0033395662020596958","NTC","false"
"85","H1","5","NTC","0.0957452580332756","0.0011299095797052596","NTC","false"
"85","H1","6","NTC","0.09464693814516068","-1.6793008803643068E-4","NTC","false"
"85","H1","7","NTC","0.09374961256980896","-0.001264775443014907","NTC","false"
"85","H1","8","NTC","0.09408681839704514","-0.0011270893954055065","NTC","false"
"85","H1","9","NTC","0.09694118797779083","0.0015277604057134294","NTC","false"
"85","H1","10","NTC","0.09634334594011307","7.303985884089034E-4","NTC","false"
"85","H1","11","NTC","0.09514068812131882","-6.717790100121222E-4","NTC","false"
"85","H1","12","NTC","0.09308311343193054","-0.0029288734790271585","NTC","false"
"85","H1","13","NTC","0.09248469024896622","-0.0037268164416182446","NTC","false"
"85","H1","14","NTC","0.09302769601345062","-0.003383330456760614","NTC","false"
"85","H1","15","NTC","0.09511712193489075","-0.0014934243149472507","NTC","false"
"85","H1","16","NTC","0.0959211140871048","-8.889519423599616E-4","NTC","false"
"85","H1","17","NTC","0.09856637567281723","0.0015567898637256963","NTC","false"
"85","H1","18","NTC","0.10089953243732452","0.003690426848606229","NTC","false"
"85","H1","19","NTC","0.10095708817243576","0.0035484628040907042","NTC","false"
"85","H1","20","NTC","0.10096440464258194","0.0033562594946101084","NTC","false"
"85","H1","21","NTC","0.09997338056564331","0.002165715638044718","NTC","false"
"85","H1","22","NTC","0.09737135469913483","-6.358300080905269E-4","NTC","false"
"85","H1","23","NTC","0.09482533484697342","-0.0033813696398787094","NTC","false"
"85","H1","24","NTC","0.0949384868144989","-0.0034677374519799884","NTC","false"
"85","H1","25","NTC","0.09816495329141617","-4.4079075468948266E-4","NTC","false"
"85","H1","26","NTC","0.09849625080823898","-3.0901301749344275E-4","NTC","false"
"85","H1","27","NTC","0.09794813394546509","-0.0010566496598940992","NTC","false"
"85","H1","28","NTC","0.09733470529317856","-0.00186959809180739","NTC","false"
"85","H1","29","NTC","0.09810084104537964","-0.0013029821192330846","NTC","false"
"85","H1","30","NTC","0.10275860875844955","0.00315526581421007","NTC","false"
"85","H1","31","NTC","0.10012606531381607","3.23202589949825E-4","NTC","false"
"85","H1","32","NTC","0.0991324633359909","-8.699191675021149E-4","NTC","false"
"85","H1","33","NTC","0.10059255361557007","3.9065133245028664E-4","NTC","false"
"85","H1","34","NTC","0.10048766434192657","8.624227918003184E-5","NTC","false"
"85","H1","35","NTC","0.10022339969873428","-3.7754214363903445E-4","NTC","false"
"85","H1","36","NTC","0.10023567825555801","-5.647833664420652E-4","NTC","false"
"85","H1","37","NTC","0.1011032834649086","1.0330206328175966E-4","NTC","false"
"85","H1","38","NTC","0.10161703079938889","4.1752961813527027E-4","NTC","false"
"85","H1","39","NTC","0.10421980917453766","0.0028207882136572823","NTC","false"
"85","H1","40","NTC","0.10423659533262253","0.0026380545921153905","NTC","false"
"86","H2","1","NTC","0.14397630095481873","-0.0017590037365556737","NTC","false"
"86","H2","2","NTC","0.14374762773513794","-0.0021781037385399256","NTC","false"
"86","H2","3","NTC","0.1454036682844162","-7.124899715651594E-4","NTC","false"
"86","H2","4","NTC","0.15016019344329834","0.003853608405013516","NTC","false"
"86","H2","5","NTC","0.1488080620765686","0.0023110502559802863","NTC","false"
"86","H2","6","NTC","0.14097753167152405","-0.0057099069313677345","NTC","false"
"86","H2","7","NTC","0.14005441963672638","-0.006823445748468896","NTC","false"
"86","H2","8","NTC","0.14514529705047607","-0.0019229951170226672","NTC","false"
"86","H2","9","NTC","0.14799438416957855","7.356652197763175E-4","NTC","false"
"86","H2","10","NTC","0.1459067314863205","-0.0015424142457852047","NTC","false"
"86","H2","11","NTC","0.14406408369541168","-0.0035754888189975117","NTC","false"
"86","H2","12","NTC","0.1437140852212906","-0.0041159140754220705","NTC","false"
"86","H2","13","NTC","0.14640724658966064","-0.001613179489355508","NTC","false"
"86","H2","14","NTC","0.15261833369731903","0.004407480835999385","NTC","false"
"86","H2","15","NTC","0.1482936143875122","-1.076652561109043E-4","NTC","false"
"86","H2","16","NTC","0.14718177914619446","-0.0014099272797321466","NTC","false"
"86","H2","17","NTC","0.15084534883499146","0.0020632156267613847","NTC","false"
"86","H2","18","NTC","0.15155459940433502","0.0025820394138014583","NTC","false"
"86","H2","19","NTC","0.15323711931705475","0.00407413254421772","NTC","false"
"86","H2","20","NTC","0.15458008646965027","0.0052266729145097465","NTC","false"
"86","H2","21","NTC","0.15390874445438385","0.0043649041169398625","NTC","false"
"86","H2","22","NTC","0.15370695292949677","0.003972685809749284","NTC","false"
"86","H2","23","NTC","0.15596085786819458","0.006036163966143634","NTC","false"
"86","H2","24","NTC","0.15445084869861603","0.004335728014261588","NTC","false"
"86","H2","25","NTC","0.1484796702861786","-0.0018258771804793167","NTC","false"
"86","H2","26","NTC","0.14744582772254944","-0.0030501465264119606","NTC","false"
"86","H2","27","NTC","0.14940795302391052","-0.0012784480073543697","NTC","false"
"86","H2","28","NTC","0.14897564053535461","-0.0019011872782137434","NTC","false"
"86","H2","29","NTC","0.14755262434482574","-0.0035146302510461066","NTC","false"
"86","H2","30","NTC","0.1486855000257492","-0.00257218135242611","NTC","false"
"86","H2","31","NTC","0.15530230104923248","0.003854192888753673","NTC","false"
"86","H2","32","NTC","0.1559227854013443","0.004284250458562024","NTC","false"
"86","H2","33","NTC","0.15413135290145874","0.0023023911763729713","NTC","false"
"86","H2","34","NTC","0.15257033705711365","5.509485497244132E-4","NTC","false"
"86","H2","35","NTC","0.151509091258049","-7.007240316437163E-4","NTC","false"
"86","H2","36","NTC","0.1492011994123459","-0.003199042659650307","NTC","false"
"86","H2","37","NTC","0.14775019884109497","-0.0048404700132047155","NTC","false"
"86","H2","38","NTC","0.14837178587913513","-0.00440930975746802","NTC","false"
"86","H2","39","NTC","0.15284183621406555","-1.2968620484109353E-4","NTC","false"
