# File Name: 1_AA_0858-0882_01.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-10-12 01:33:09 PM UTC
# Run End Date/Time: 2021-10-12 02:33:53 PM UTC
# Run Duration: 60 minutes 43 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-10-12 01:36:43 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported By: guest
# Exported On: 2021-10-12 01:46:23 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"55","E7","13","Unknown","0.412451833486557","7.181285313940214E-4","AA_0871","false"
"55","E7","14","Unknown","0.412742555141449","6.077067371000303E-4","AA_0871","false"
"55","E7","15","Unknown","0.4116038978099823","-9.320940435526034E-4","AA_0871","false"
"55","E7","16","Unknown","0.4123421907424927","-5.949445602282419E-4","AA_0871","false"
"55","E7","17","Unknown","0.4164811074733734","0.0031428287214665365","AA_0871","false"
"55","E7","18","Unknown","0.4170756936073303","0.003336271406237487","AA_0871","false"
"55","E7","19","Unknown","0.4182368814945221","0.004096315844243245","AA_0871","false"
"55","E7","20","Unknown","0.4175780713558197","0.0030363622563548934","AA_0871","false"
"55","E7","21","Unknown","0.4160396456718445","0.0010967931231937148","AA_0871","false"
"55","E7","22","Unknown","0.4140961170196533","-0.0012478789781834618","AA_0871","false"
"55","E7","23","Unknown","0.414271742105484","-0.0014733973415387322","AA_0871","false"
"55","E7","24","Unknown","0.41538333892822266","-7.629439679860991E-4","AA_0871","false"
"55","E7","25","Unknown","0.41501379013061523","-0.00153363621477948","AA_0871","false"
"55","E7","26","Unknown","0.41707858443260193","1.3001463802125558E-4","AA_0871","false"
"55","E7","27","Unknown","0.4181620180606842","8.123048169175165E-4","AA_0871","false"
"55","E7","28","Unknown","0.41785112023353577","1.0026354058312016E-4","AA_0871","false"
"55","E7","29","Unknown","0.4170360565185547","-0.001115943623583918","AA_0871","false"
"55","E7","30","Unknown","0.41634461283683777","-0.0022085307544868512","AA_0871","false"
"55","E7","31","Unknown","0.4171081483364105","-0.0018461387041000562","AA_0871","false"
"55","E7","32","Unknown","0.4172459542751312","-0.002109476214565312","AA_0871","false"
"55","E7","33","Unknown","0.41934528946876526","-4.1128447011729317E-4","AA_0871","false"
"55","E7","34","Unknown","0.42066124081611633","5.035234280478221E-4","AA_0871","false"
"55","E7","35","Unknown","0.4206155240535736","5.666321631913864E-5","AA_0871","false"
"55","E7","36","Unknown","0.4179706871509552","-0.002989317135485284","AA_0871","false"
"55","E7","37","Unknown","0.41738998889923096","-0.003971158836395486","AA_0871","false"
"55","E7","38","Unknown","0.4233153760433197","0.0015530848585072446","AA_0871","false"
"55","E7","39","Unknown","0.42893654108047485","0.0067731064464764375","AA_0871","false"
"55","E7","40","Unknown","0.4286281168460846","0.00606353876290022","AA_0871","false"
"56","E8","1","Unknown","0.43071359395980835","0.0011516090335864139","AA_0871","false"
"56","E8","2","Unknown","0.43281787633895874","0.002973757751353172","AA_0871","false"
"56","E8","3","Unknown","0.4363212585449219","0.006195006295932619","AA_0871","false"
"56","E8","4","Unknown","0.4377620220184326","0.007353636108059729","AA_0871","false"
"56","E8","5","Unknown","0.4341217577457428","0.0034312381739862773","AA_0871","false"
"56","E8","6","Unknown","0.43165624141693115","6.835881837909997E-4","AA_0871","false"
"56","E8","7","Unknown","0.4299314320087433","-0.0013233548857804988","AA_0871","false"
"56","E8","8","Unknown","0.428937166929245","-0.0025997536266624223","AA_0871","false"
"56","E8","9","Unknown","0.428243488073349","-0.003575566143942106","AA_0871","false"
"56","E8","10","Unknown","0.42956867814064026","-0.0025325097380344786","AA_0871","false"
"56","E8","11","Unknown","0.4297260046005249","-0.0026573169395334674","AA_0871","false"
"56","E8","12","Unknown","0.43079864978790283","-0.0018668054135391697","AA_0871","false"
"56","E8","13","Unknown","0.4336385428905487","6.90954027723072E-4","AA_0871","false"
"56","E8","14","Unknown","0.4322367012500763","-9.930212741329724E-4","AA_0871","false"
"56","E8","15","Unknown","0.43178898096084595","-0.0017228752247470068","AA_0871","false"
"56","E8","16","Unknown","0.4349123239517212","0.001118334104744605","AA_0871","false"
"56","E8","17","Unknown","0.4361390769481659","0.0020629534398056747","AA_0871","false"
"56","E8","18","Unknown","0.4333435595035553","-0.001014697666188553","AA_0871","false"
"56","E8","19","Unknown","0.4317767024040222","-0.0028636884271052666","AA_0871","false"
"56","E8","20","Unknown","0.4317226707935333","-0.0031998536989777905","AA_0871","false"
"56","E8","21","Unknown","0.4322716295719147","-0.0029330285819801306","AA_0871","false"
"56","E8","22","Unknown","0.43798014521598816","0.0024933534007097235","AA_0871","false"
"56","E8","23","Unknown","0.4388923943042755","0.0031234688276134447","AA_0871","false"
"56","E8","24","Unknown","0.43512850999832153","-9.225491397241669E-4","AA_0871","false"
"56","E8","25","Unknown","0.4338504672050476","-0.002482725594381725","AA_0871","false"
"56","E8","26","Unknown","0.4337483048439026","-0.0028670216169104324","AA_0871","false"
"56","E8","27","Unknown","0.43418681621551514","-0.002710643906681516","AA_0871","false"
"56","E8","28","Unknown","0.43817397952079773","9.943857372174448E-4","AA_0871","false"
"56","E8","29","Unknown","0.43765726685523987","1.9553941027595118E-4","AA_0871","false"
"56","E8","30","Unknown","0.4363590478897095","-0.0013848132166380765","AA_0871","false"
"56","E8","31","Unknown","0.4376799166202545","-3.4607814747666493E-4","AA_0871","false"
"56","E8","32","Unknown","0.4400297701358795","0.0017216417067646473","AA_0871","false"
"56","E8","33","Unknown","0.43754222989082336","-0.0010480321996751373","AA_0871","false"
"56","E8","34","Unknown","0.4371345341205597","-0.0017378616313224414","AA_0871","false"
"56","E8","35","Unknown","0.44023749232292175","0.0010829629096559869","AA_0871","false"
"56","E8","36","Unknown","0.43942463397979736","-1.2029094852035124E-5","AA_0871","false"
"56","E8","37","Unknown","0.43974074721336365","2.1950477330616783E-5","AA_0871","false"
"56","E8","38","Unknown","0.4450758099555969","0.005074879558180205","AA_0871","false"
"56","E8","39","Unknown","0.4448333978652954","0.004550333806495059","AA_0871","false"
"56","E8","40","Unknown","0.44365110993385315","0.0030859122136691662","AA_0871","false"
"57","E9","1","Unknown","0.39473244547843933","0.004404827747485167","AA_0871","false"
"57","E9","2","Unknown","0.3944914937019348","0.00385296895160329","AA_0871","false"
"57","E9","3","Unknown","0.39166489243507385","7.154606653650239E-4","AA_0871","false"
"57","E9","4","Unknown","0.39005932211875916","-0.0012010166703269778","AA_0871","false"
"57","E9","5","Unknown","0.3912864923477173","-2.847534607461524E-4","AA_0871","false"
"57","E9","6","Unknown","0.39196452498435974","8.237215651894368E-5","AA_0871","false"
"57","E9","7","Unknown","0.39276328682899475","5.70226981776649E-4","AA_0871","false"
"57","E9","8","Unknown","0.3927970230579376","2.930561913422156E-4","AA_0871","false"
"57","E9","9","Unknown","0.3958514332771301","0.0030365593911573603","AA_0871","false"
"57","E9","10","Unknown","0.3970656096935272","0.0039398287881771505","AA_0871","false"
"57","E9","11","Unknown","0.3956168591976166","0.0021801712728892015","AA_0871","false"
"57","E9","12","Unknown","0.3924961984157562","-0.0012513965283484543","AA_0871","false"
"57","E9","13","Unknown","0.39151185750961304","-0.002546644453869003","AA_0871","false"
"57","E9","14","Unknown","0.39119407534599304","-0.0031753336368663026","AA_0871","false"
"57","E9","15","Unknown","0.38679447770118713","-0.007885838301049514","AA_0871","false"
"57","E9","16","Unknown","0.38805094361305237","-0.006940279408561585","AA_0871","false"
"57","E9","17","Unknown","0.39682695269584656","0.0015248226548552444","AA_0871","false"
"57","E9","18","Unknown","0.3992367386817932","0.003623701621424595","AA_0871","false"
"57","E9","19","Unknown","0.40120744705200195","0.005283502972256031","AA_0871","false"
"57","E9","20","Unknown","0.3968595862388611","6.247351397378018E-4","AA_0871","false"
"57","E9","21","Unknown","0.39578482508659363","-7.609330319069587E-4","AA_0871","false"
"57","E9","22","Unknown","0.39858391880989075","0.001727253672012856","AA_0871","false"
"57","E9","23","Unknown","0.4029117822647095","0.005744210107454277","AA_0871","false"
"57","E9","24","Unknown","0.40209248661994934","0.004614007443316785","AA_0871","false"
"57","E9","25","Unknown","0.3994765877723694","0.0016872015763595247","AA_0871","false"
"57","E9","26","Unknown","0.39401981234550476","-0.004080480869882404","AA_0871","false"
"57","E9","27","Unknown","0.39304351806640625","-0.005367682168358275","AA_0871","false"
"57","E9","28","Unknown","0.3974379897117615","-0.0012841175423803544","AA_0871","false"
"57","E9","29","Unknown","0.3954683840274811","-0.0035646302460380546","AA_0871","false"
"57","E9","30","Unknown","0.3963359594345093","-0.003007961858387161","AA_0871","false"
"57","E9","31","Unknown","0.4015772044658661","0.001922376153592291","AA_0871","false"
"57","E9","32","Unknown","0.39975982904434204","-2.0590628730906137E-4","AA_0871","false"
"57","E9","33","Unknown","0.39929234981536865","-9.842925356597545E-4","AA_0871","false"
"57","E9","34","Unknown","0.40235573053359985","0.0017681811631940867","AA_0871","false"
"57","E9","35","Unknown","0.40214064717292786","0.0012421907831447851","AA_0871","false"
"57","E9","36","Unknown","0.40175941586494446","5.500524557840822E-4","AA_0871","false"
"57","E9","37","Unknown","0.4020390808582306","5.188104296929106E-4","AA_0871","false"
"57","E9","38","Unknown","0.40179890394210815","-3.227350580688594E-5","AA_0871","false"
"57","E9","39","Unknown","0.4030669033527374","9.24818885445082E-4","AA_0871","false"
"57","E9","40","Unknown","0.40220803022384644","-2.4496126282321363E-4","AA_0871","false"
"58","E10","1","Unknown","0.8774547576904297","0.0023940077546989085","AA_0879","false"
"58","E10","2","Unknown","0.878066897392273","0.0024898140817074714","AA_0879","false"
"58","E10","3","Unknown","0.8773818612098694","0.001288444524469319","AA_0879","false"
"58","E10","4","Unknown","0.8738340139389038","-0.0027757361213309557","AA_0879","false"
"58","E10","5","Unknown","0.8752745985984802","-0.0018514848365892387","AA_0879","false"
"58","E10","6","Unknown","0.8779385685920715","2.9615178216737116E-4","AA_0879","false"
"58","E10","7","Unknown","0.8794820308685303","0.0013232806837915236","AA_0879","false"
"58","E10","8","Unknown","0.877839207649231","-8.358759103424915E-4","AA_0879","false"
"58","E10","9","Unknown","0.8785267472267151","-6.646697076930594E-4","AA_0879","false"
"58","E10","10","Unknown","0.8833684921264648","0.003660741817221998","AA_0879","false"
"58","E10","11","Unknown","0.8823868632316589","0.002162779547581502","AA_0879","false"
"58","E10","12","Unknown","0.8771809339523315","-0.0035594831065805894","AA_0879","false"
"58","E10","13","Unknown","0.8770708441734314","-0.004185906260315435","AA_0879","false"
"58","E10","14","Unknown","0.8814758658409119","-2.972179676696649E-4","AA_0879","false"
"58","E10","15","Unknown","0.8819379210472107","-3.514961362054245E-4","AA_0879","false"
"58","E10","16","Unknown","0.8830229043960571","2.1715383780631227E-4","AA_0879","false"
"58","E10","17","Unknown","0.8814700841903687","-0.001851999742716863","AA_0879","false"
"58","E10","18","Unknown","0.8818091154098511","-0.0020293018980691397","AA_0879","false"
"58","E10","19","Unknown","0.8844361305236816","8.137984092683871E-5","AA_0879","false"
"58","E10","20","Unknown","0.8846951723098755","-1.759117477140124E-4","AA_0879","false"
"58","E10","21","Unknown","0.8864890336990356","0.001101616266611445","AA_0879","false"
"58","E10","22","Unknown","0.8902900218963623","0.004386271089103407","AA_0879","false"
"58","E10","23","Unknown","0.8886024951934814","0.0021824110113879596","AA_0879","false"
"58","E10","24","Unknown","0.8888691663742065","0.0019327488172783582","AA_0879","false"
"58","E10","25","Unknown","0.8914836049079895","0.004030853976226619","AA_0879","false"
"58","E10","26","Unknown","0.8909927606582642","0.003023676351666578","AA_0879","false"
"58","E10","27","Unknown","0.8889704346656799","4.8501698424776164E-4","AA_0879","false"
"58","E10","28","Unknown","0.8873963356018066","-0.0016054154544602281","AA_0879","false"
"58","E10","29","Unknown","0.8874936103820801","-0.002024474049021489","AA_0879","false"
"58","E10","30","Unknown","0.8913847804069519","0.001350362601015638","AA_0879","false"
"58","E10","31","Unknown","0.8955601453781128","0.005009394197341939","AA_0879","false"
"58","E10","32","Unknown","0.8955512642860413","0.004484179730435707","AA_0879","false"
"58","E10","33","Unknown","0.8923889994621277","8.05581531687434E-4","AA_0879","false"
"58","E10","34","Unknown","0.8886170983314514","-0.003482652973823534","AA_0879","false"
"58","E10","35","Unknown","0.886299729347229","-0.006316355332880534","AA_0879","false"
"58","E10","36","Unknown","0.8863317370414734","-0.006800681013470848","AA_0879","false"
"58","E10","37","Unknown","0.8896737694740295","-0.003974981955749394","AA_0879","false"
"58","E10","38","Unknown","0.8964011073112488","0.002236022506635145","AA_0879","false"
"58","E10","39","Unknown","0.8974069952964783","0.0027255771170300496","AA_0879","false"
"58","E10","40","Unknown","0.8963946104049683","0.0011968588506853408","AA_0879","false"
"59","E11","1","Unknown","0.8624202013015747","8.021532613104379E-4","AA_0879","false"
"59","E11","2","Unknown","0.8625302910804749","4.24090000960157E-4","AA_0879","false"
"59","E11","3","Unknown","0.8653470277786255","0.0027526736598604755","AA_0879","false"
"59","E11","4","Unknown","0.862817645072937","-2.648620850783176E-4","AA_0879","false"
"59","E11","5","Unknown","0.8662335276603699","0.0026628674631042275","AA_0879","false"
"59","E11","6","Unknown","0.8691715002059937","0.005112686969477579","AA_0879","false"
"59","E11","7","Unknown","0.8688021898269653","0.004255223551198942","AA_0879","false"
"59","E11","8","Unknown","0.8641219139099121","-9.132054051045965E-4","AA_0879","false"
"59","E11","9","Unknown","0.8619667887687683","-0.0035564835854987116","AA_0879","false"
"59","E11","10","Unknown","0.8646849989891052","-0.001326426404412225","AA_0879","false"
"59","E11","11","Unknown","0.867714524269104","0.001214945836336238","AA_0879","false"
"59","E11","12","Unknown","0.8678914308547974","9.036993827792808E-4","AA_0879","false"
"59","E11","13","Unknown","0.8681053519248962","6.294674136278414E-4","AA_0879","false"
"59","E11","14","Unknown","0.8669930696487427","-9.709679017761505E-4","AA_0879","false"
"59","E11","15","Unknown","0.866734504699707","-0.0017176858900621113","AA_0879","false"
"59","E11","16","Unknown","0.8700941205024719","0.0011537768734524649","AA_0879","false"
"59","E11","17","Unknown","0.8732812404632568","0.0038527437949870606","AA_0879","false"
"59","E11","18","Unknown","0.8713788390159607","0.0014621893084404906","AA_0879","false"
"59","E11","19","Unknown","0.8675865530967712","-0.002818249649999279","AA_0879","false"
"59","E11","20","Unknown","0.8664882183074951","-0.004404737478525719","AA_0879","false"
"59","E11","21","Unknown","0.868151843547821","-0.003229265277450107","AA_0879","false"
"59","E11","22","Unknown","0.8664942383766174","-0.005375023487904148","AA_0879","false"
"59","E11","23","Unknown","0.862605631351471","-0.009751783552300948","AA_0879","false"
"59","E11","24","Unknown","0.8635741472244263","-0.009271420718595942","AA_0879","false"
"59","E11","25","Unknown","0.87380450963974","4.7078865746746164E-4","AA_0879","false"
"59","E11","26","Unknown","0.8751587867736816","0.0013369127521586847","AA_0879","false"
"59","E11","27","Unknown","0.8759658932685852","0.0016558662078119328","AA_0879","false"
